44.25,2.49,14.0,2.12,11.25,8.23
29.0,6.48,13.75,5.21,16.25,4.26
30.0,6.08,14.75,2.17,18.25,3.83
38.67,2.49,14.5,2.87,16.0,0.0
35.25,4.44,18.75,3.34,10.5,4.5
38.25,4.15,23.0,1.22,14.75,2.95
45.0,2.74,18.75,2.86,18.33,2.05
31.33,1.25,12.5,0.5,20.0,5.15
34.0,2.83,18.0,2.45,18.25,2.49
37.25,6.46,15.25,1.92,14.25,3.77
40.75,4.44,16.75,5.93,15.75,4.32
37.75,5.17,20.25,2.86,18.5,2.29
37.25,7.15,16.5,1.5,15.5,1.12
33.0,10.56,19.5,1.12,14.75,1.79
33.75,2.49,17.0,3.74,16.25,2.05
35.75,7.05,19.0,3.16,17.5,5.5
39.75,3.27,22.33,3.09,8.67,4.71
36.75,1.3,16.25,3.7,14.5,2.29
43.0,2.45,18.5,4.15,18.25,3.96
31.0,4.69,17.25,1.3,18.5,2.6
33.33,6.6,13.5,2.96,16.67,1.25
34.67,4.19,12.5,2.18,11.33,6.34
35.75,3.56,16.5,2.6,17.25,4.15
32.25,3.9,14.5,3.2,16.0,4.3
42.0,4.12,17.75,2.17,14.75,6.76
36.33,2.49,21.33,0.47,20.5,1.8
39.25,1.79,21.0,0.82,21.0,2.16
39.75,3.34,13.33,3.4,8.75,6.76
37.0,1.22,16.25,3.27,18.75,1.48
36.75,2.28,18.0,2.12,17.0,4.06
43.25,4.76,16.0,1.87,15.5,2.18
30.75,5.76,12.5,5.02,17.25,5.76
25.25,4.6,16.75,3.49,16.0,4.74
34.5,6.22,9.67,3.68,14.5,2.87
34.5,1.5,13.25,2.77,12.5,2.87
38.0,2.45,18.5,0.87,11.25,2.86
41.25,5.89,16.5,2.6,17.75,3.49
28.75,2.17,17.0,1.0,16.5,4.03
30.0,4.74,13.0,9.09,19.5,1.5
38.75,7.15,9.0,4.12,14.75,2.17
36.75,1.48,16.0,1.22,17.5,4.5
35.75,3.19,17.67,0.47,7.67,5.73
39.5,8.02,15.25,3.27,14.75,4.55
32.33,2.62,15.5,3.04,20.0,3.56
29.25,1.3,15.5,3.5,14.33,2.49
40.25,5.85,13.5,1.12,18.33,0.47
34.5,1.5,15.75,4.32,18.0,0.71
31.67,3.86,12.0,7.0,15.5,5.5
39.75,4.32,13.5,4.72,15.0,6.0
34.75,2.68,12.25,5.93,14.25,3.34
27.25,3.34,16.0,2.83,16.67,5.44
38.25,4.44,9.5,5.59,16.5,3.57
35.25,1.3,16.0,2.55,14.25,5.07
