45,0,1.0,0.0,12.33,1.25
45,0,2.5,0.5,14.5,1.12
45,0,3.0,0.0,14.5,1.12
45,0,3.0,0.82,15.25,0.43
45,0,2.5,0.5,15.5,0.5
45,0,3.67,0.47,15.0,0.0
45,0,2.0,0.0,15.75,0.83
45,0,3.0,0.0,15.5,1.12
45,0,2.67,0.47,16.0,1.41
45,0,3.0,0.0,15.0,0.0
45,0,3.33,0.47,15.0,0.0
45,0,5.0,0.82,15.0,0.0
45,0,4.5,0.5,15.67,0.94
45,0,2.0,0.0,15.0,0.0
45,0,2.75,0.83,15.0,1.22
45,0,5.67,2.05,15.25,1.09
45,0,13.0,0.71,16.0,1.22
45,0,14.0,1.22,18.75,0.83
45,0,14.25,0.43,19.0,1.22
45,0,14.0,0.71,18.5,0.5
45,0,16.67,0.47,18.0,0.0
45,0,17.75,0.43,18.33,0.47
45,0,18.25,0.43,18.6,0.8
45,0,18.0,0.0,19.33,0.47
45,0,16.5,0.5,19.25,1.3
45,0,15.0,0.0,20.25,0.83
45,0,14.75,0.43,20.75,0.43
45,0,15.0,0.0,19.75,0.83
45,0,15.75,0.83,19.0,1.22
45,0,16.5,0.87,19.0,0.71
45,0,14.25,1.3,19.25,0.83
45,0,14.25,1.3,19.75,1.09
45,0,12.67,0.94,18.67,0.47
45,0,13.0,0.71,19.0,0.71
45,0,13.25,0.43,18.0,0.0
45,0,13.0,0.0,18.67,0.47
45,0,13.0,1.0,18.5,0.5
45,0,13.0,0.71,18.25,0.43
45,0,13.0,0.82,17.75,0.43
45,0,11.0,0.82,18.5,0.5
45,0,9.0,0.71,17.75,0.43
45,0,8.0,1.22,18.0,0.0
45,0,7.0,0.82,18.0,0.0
45,0,9.5,0.87,17.5,0.5
45,0,9.0,1.22,17.25,0.83
45,0,9.67,1.25,17.33,0.47
45,0,8.5,0.5,18.0,0.0
45,0,8.0,1.0,16.75,0.43
45,0,2.33,1.25,17.75,0.43
45,0,7.67,0.94,17.0,0.71
45,0,11.75,0.83,14.5,0.5
45,0,12.67,0.47,12.5,0.5
45,0,13.75,1.09,14.0,1.41
