34.25,8.01,18.25,1.92,20.25,1.09
28.25,2.05,17.25,1.92,15.75,3.77
32.75,5.07,18.33,2.49,7.67,3.3
32.25,3.9,18.75,2.49,15.75,2.49
32.25,3.77,17.25,3.96,11.25,3.77
34.0,7.84,10.0,5.1,16.5,2.69
27.67,2.62,10.0,2.35,20.33,2.62
22.67,6.65,14.25,1.48,17.0,5.61
39.67,3.86,16.0,2.83,16.0,1.58
38.25,5.93,20.67,1.25,16.25,2.28
30.25,5.63,20.75,2.17,14.67,1.7
42.5,4.72,22.0,1.22,18.0,3.08
24.0,7.04,19.25,2.95,19.75,5.4
26.75,8.14,14.25,2.86,17.75,1.92
39.0,3.67,12.0,4.55,16.5,7.02
31.25,5.89,17.5,3.77,14.33,1.7
37.25,2.68,22.75,1.09,15.75,4.32
41.75,3.63,14.0,5.89,17.25,5.76
31.0,1.41,19.33,1.25,16.0,5.0
30.6,5.82,15.0,3.54,17.17,4.95
31.0,8.51,16.5,1.66,16.0,2.45
27.0,6.36,14.75,5.02,13.75,5.12
38.5,5.89,14.67,2.05,15.33,4.5
35.0,7.48,17.75,1.79,14.67,4.71
28.75,8.23,16.33,3.3,9.33,6.02
35.0,5.24,16.75,3.63,8.25,2.59
41.67,2.87,20.33,3.3,16.0,1.22
32.0,3.27,16.67,2.62,18.5,0.5
43.33,3.4,14.33,4.92,16.0,3.74
36.0,7.78,20.75,3.49,21.75,3.34
25.25,4.76,17.75,3.96,20.75,3.27
33.25,8.84,18.75,2.49,21.0,2.55
32.5,6.87,19.0,2.35,21.0,1.22
31.5,4.5,16.75,2.38,15.25,3.27
34.75,9.68,15.25,1.92,15.5,2.06
34.75,5.58,17.5,0.5,13.75,1.3
26.5,2.5,14.5,4.33,19.25,2.49
38.25,4.66,16.0,4.85,19.75,1.3
28.25,4.32,17.0,3.39,13.0,2.16
33.0,5.61,18.0,4.24,9.33,8.26
35.0,6.2,14.0,2.12,17.0,1.22
28.0,0.82,18.25,5.26,21.33,0.47
32.75,4.6,18.5,3.2,11.75,3.34
40.0,3.74,19.0,3.16,17.0,0.82
26.33,2.62,19.75,2.38,14.33,4.78
39.0,2.12,15.75,3.27,16.25,1.79
33.0,6.48,19.25,0.83,20.75,1.79
25.75,1.64,15.75,1.92,17.5,1.12
26.75,9.86,17.25,3.27,10.0,3.61
33.75,2.28,17.25,2.86,14.25,2.86
33.33,1.89,11.33,0.94,17.25,3.27
39.5,2.69,15.5,3.2,13.0,6.12
30.75,2.49,14.67,3.77,13.25,5.21
23.75,6.22,17.0,3.27,14.0,4.24
40.25,3.96,15.5,2.87,12.75,3.42
28.75,5.45,20.25,2.86,13.0,4.18
34.25,4.26,10.5,4.72,14.0,2.83
40.25,5.45,13.75,2.68,16.75,3.03
31.25,1.3,12.75,3.77,14.25,3.49
31.5,3.35,10.33,3.09,8.0,3.74
39.0,4.24,15.25,4.82,15.0,4.24
34.25,2.49,12.33,2.05,9.67,6.55
42.33,2.87,10.0,1.41,16.75,4.6
37.5,7.12,16.0,2.35,17.5,3.57
27.5,4.15,17.25,3.77,19.0,1.22
36.67,4.99,15.75,3.9,6.0,4.55
33.5,5.94,13.0,1.41,8.67,1.89
28.25,7.85,16.67,4.19,16.67,2.36
39.75,1.3,14.75,4.15,14.0,6.2
30.33,6.02,13.75,4.21,14.5,2.5
30.25,1.79,12.0,0.0,14.0,1.63
38.0,5.1,19.0,2.16,15.0,3.0
38.0,2.12,13.0,4.12,14.0,3.24
37.0,2.92,13.75,2.49,16.0,3.39
40.75,8.23,12.75,4.82,14.0,6.44
26.75,4.09,17.67,0.47,19.33,2.62
32.75,3.7,16.0,1.58,15.5,1.5
36.75,4.26,16.33,1.89,11.75,2.77
33.0,2.45,17.33,3.3,9.25,3.34
38.33,2.05,13.5,4.39,12.0,5.66
35.75,10.16,15.0,2.12,14.25,3.96
32.0,3.74,14.33,1.7,18.0,4.58
26.75,5.85,12.25,3.63,14.75,4.26
38.0,3.74,15.0,2.16,14.0,2.83
35.5,1.5,20.0,2.35,15.0,2.55
34.75,6.42,15.75,2.49,18.75,0.83
36.67,7.36,17.25,0.83,11.5,0.5
21.75,4.32,16.0,2.74,13.5,2.06
40.25,4.87,16.75,3.9,17.0,2.55
39.75,1.3,16.0,3.46,19.25,2.49
39.25,2.38,17.0,2.74,16.5,1.5
