27.0,0.0,9.0,0.0,18.0,0.0
38.36,2.31,17.55,2.87,18.58,3.17
38.36,2.31,17.55,2.87,18.58,3.17
35.25,3.9,13.0,6.16,13.0,4.58
30.0,0.71,14.75,4.6,22.0,8.03
33.0,2.12,18.0,3.08,18.25,1.64
36.5,10.97,14.5,5.32,15.75,3.96
36.75,2.49,19.0,2.74,19.25,1.48
38.25,1.3,16.0,4.06,12.25,5.67
32.25,7.4,13.25,4.02,17.25,4.66
26.5,8.17,16.5,1.5,13.25,4.55
33.0,2.45,14.5,2.29,17.33,3.3
39.75,4.92,12.75,2.49,14.75,2.05
35.5,2.87,13.0,3.56,17.33,0.94
38.5,5.41,16.0,1.22,15.0,3.0
33.75,3.9,15.0,3.08,20.0,1.41
30.25,3.49,18.25,2.77,17.25,2.28
40.5,3.91,17.25,1.92,19.5,2.87
35.67,2.05,15.5,3.2,8.67,5.31
38.75,1.79,16.25,3.9,18.75,2.28
37.0,5.87,15.5,3.91,13.0,5.66
35.0,2.94,20.0,2.0,18.0,1.87
33.0,6.48,16.0,2.16,17.5,3.77
39.0,4.74,15.25,5.76,15.0,2.55
38.5,0.5,21.75,2.86,12.5,2.69
32.67,4.71,14.0,1.63,19.0,3.81
37.5,11.72,15.5,1.5,17.25,3.27
29.25,1.79,15.25,2.95,9.67,3.3
27.75,6.18,16.0,3.67,17.5,3.35
40.5,5.02,17.33,3.09,18.0,2.45
33.0,5.79,14.0,3.39,12.25,3.03
34.33,8.06,16.0,4.74,8.0,4.97
38.67,4.03,9.75,3.11,16.33,4.11
32.67,0.47,14.0,1.41,17.5,2.18
30.67,4.99,21.33,3.09,19.5,3.84
41.25,4.15,17.25,4.97,20.0,1.73
