38.5,3.2,16.25,2.38,6.75,3.77
33.0,0.0,14.25,2.77,11.0,6.53
36.0,7.65,15.0,2.12,17.75,3.42
35.33,7.72,11.0,2.74,18.0,0.82
25.75,4.38,18.67,4.5,16.0,4.58
41.67,6.94,16.25,2.95,11.33,7.85
40.75,1.79,17.25,5.36,13.75,3.27
37.0,3.74,15.67,1.7,14.0,3.74
33.67,8.06,15.5,2.5,15.33,2.62
34.0,3.74,19.0,3.27,18.0,6.48
26.0,5.87,12.5,2.29,18.25,2.17
29.25,3.9,20.25,0.83,12.0,3.94
36.25,2.17,19.0,4.06,18.0,3.74
37.0,3.54,13.75,1.3,15.5,4.92
36.75,9.98,16.0,1.41,12.0,5.52
34.5,2.6,15.0,2.12,15.75,5.12
35.5,6.18,16.5,3.35,16.75,4.09
41.75,4.26,17.67,2.05,17.0,3.54
37.5,1.5,15.0,4.55,14.67,4.5
37.25,6.02,9.33,6.02,6.33,4.99
38.75,6.1,14.0,2.92,17.5,2.29
31.75,2.49,19.25,1.48,14.5,4.15
35.0,2.0,14.5,2.5,11.5,3.5
40.8,2.4,15.0,2.76,17.5,2.87
39.4,1.36,15.75,3.9,16.2,2.71
42.67,3.68,14.75,1.48,14.67,2.49
29.0,2.92,13.75,1.79,16.75,5.07
24.5,5.94,14.5,3.2,21.0,2.12
39.75,3.9,16.0,1.58,13.75,3.11
36.0,0.0,17.75,3.27,17.75,5.63
31.67,3.68,16.67,1.7,15.0,4.06
38.75,6.02,16.25,3.49,12.0,6.36
27.5,2.29,12.5,1.5,15.5,3.5
32.5,2.87,12.25,6.94,19.25,1.79
40.0,6.2,18.5,5.59,16.0,4.74
30.5,2.18,7.75,3.27,14.5,2.6
