37.5,2.06,15.75,2.49,16.75,3.49
40.0,1.22,15.75,2.28,14.25,1.3
39.25,5.36,10.33,3.09,14.67,1.7
31.0,6.12,19.25,1.79,13.25,4.76
28.25,9.04,16.75,3.77,15.25,2.59
37.5,4.72,19.75,1.79,11.0,6.75
35.25,3.27,17.0,3.61,15.75,3.34
41.25,1.3,16.0,1.41,14.33,0.47
39.75,5.12,15.75,2.17,17.0,3.39
28.75,9.18,21.67,1.7,21.0,2.45
20.33,3.68,18.0,4.9,17.0,3.74
40.67,3.4,22.0,1.0,14.67,2.05
34.33,3.09,20.33,2.49,12.33,3.68
37.75,3.27,14.75,2.17,14.25,1.92
40.75,2.77,10.5,5.68,13.5,1.5
34.0,2.55,17.75,1.79,16.25,2.49
29.5,0.87,16.5,1.12,17.0,1.22
30.0,7.58,11.75,4.6,19.5,1.5
35.25,5.36,16.67,1.25,13.33,4.19
35.0,2.12,17.0,1.41,14.0,7.87
41.5,1.8,16.25,2.05,15.0,1.41
35.67,4.92,15.25,3.19,15.33,2.49
30.0,8.49,14.67,4.19,11.0,4.97
30.75,7.63,14.5,5.59,20.0,1.41
38.33,2.62,15.5,2.18,19.67,3.4
37.5,2.96,18.0,1.87,18.5,2.29
43.25,1.3,17.25,3.56,16.0,3.27
38.5,2.29,15.67,2.49,22.75,1.3
34.25,2.77,19.0,4.42,22.5,1.5
36.0,2.12,19.75,4.76,21.25,3.11
35.25,3.11,16.25,8.87,16.25,2.49
40.5,1.5,20.67,2.05,23.0,2.55
42.25,1.3,13.75,3.03,14.5,4.82
33.25,5.02,14.5,2.5,20.25,2.17
31.75,2.49,16.0,0.82,22.0,2.83
35.33,5.91,18.0,3.74,20.0,1.41
