40.25,6.02,15.0,3.67,13.5,3.35
36.0,0.0,15.75,3.34,12.0,0.0
27.0,9.9,7.25,4.82,12.0,3.54
42.5,3.2,14.5,0.87,16.25,1.3
26.75,6.26,16.75,1.92,15.5,4.97
30.67,4.11,13.67,1.25,17.75,2.38
35.25,6.76,14.25,4.92,14.0,3.67
34.5,3.35,13.0,4.47,17.25,0.83
34.5,2.06,17.0,3.74,17.0,3.74
36.25,4.6,11.75,3.7,16.5,3.57
28.0,3.94,11.25,4.49,12.5,1.8
28.5,5.41,16.33,4.11,17.33,5.19
39.5,6.54,16.33,1.25,16.0,0.82
31.75,2.49,16.0,0.0,14.5,3.5
38.0,2.16,14.0,1.41,17.33,3.77
37.67,4.92,12.0,2.45,12.5,7.26
31.5,4.56,18.0,3.54,19.75,3.27
26.0,2.35,15.25,1.3,16.5,6.22
40.5,6.18,16.5,2.87,20.75,1.64
35.0,2.12,20.75,2.95,16.0,3.24
34.25,9.01,13.0,4.42,9.75,2.38
37.75,8.79,19.0,2.74,15.25,4.6
30.25,2.05,11.5,5.85,13.0,1.41
29.0,3.39,19.0,3.61,15.67,3.86
36.75,2.49,14.33,5.56,11.0,1.41
36.0,0.0,15.0,3.94,9.33,4.19
32.75,9.42,6.67,4.11,12.0,1.63
40.0,3.74,14.33,1.7,14.0,2.12
28.25,4.55,11.25,0.43,16.0,1.58
31.25,5.76,15.5,3.5,13.25,1.79
38.0,8.4,13.75,2.49,16.5,1.12
37.75,1.3,18.5,4.56,13.25,2.77
38.75,3.63,19.25,1.79,14.5,3.35
33.0,6.48,16.33,4.19,17.75,4.6
31.0,4.85,19.0,3.27,11.25,7.6
27.0,7.65,15.5,6.18,16.75,4.38
