39.5,0.5,10.0,0.0,9.75,0.43
39.5,0.5,10.75,0.43,9.5,0.5
39.5,0.5,11.0,0.0,9.75,0.83
39.5,0.5,11.5,0.5,9.25,0.43
39.5,0.5,11.5,0.5,9.25,0.43
39.5,0.5,12.0,0.0,9.33,0.47
39.5,0.5,11.67,0.47,9.33,0.47
39.67,0.47,12.0,0.0,9.67,0.47
39.5,0.5,12.0,0.0,9.5,0.5
39.33,0.47,10.33,0.94,9.5,0.5
39.5,0.5,9.25,0.43,11.75,1.09
39.5,0.5,11.0,0.0,11.67,0.47
39.75,0.43,8.6,0.49,11.8,0.4
39.5,0.5,9.0,0.0,12.0,0.71
39.5,0.5,5.0,1.41,12.0,0.0
39.5,0.5,7.67,1.89,12.0,0.0
39.67,0.47,7.75,0.83,12.0,0.0
39.67,0.47,9.25,0.43,11.67,0.47
39.5,0.5,9.0,0.0,12.5,0.5
39.5,0.5,7.5,0.5,12.25,0.43
39.5,0.5,6.25,0.43,12.0,0.0
39.67,0.47,6.75,0.83,12.33,0.47
39.5,0.5,8.0,0.71,12.0,0.0
39.5,0.5,5.75,1.48,11.5,0.87
39.67,0.47,6.5,2.69,11.67,0.47
39.33,0.47,5.0,3.27,11.5,0.87
39.67,0.47,10.0,0.71,12.67,0.94
39.25,0.43,7.5,1.12,13.5,1.12
39.33,0.47,4.25,1.3,12.67,0.47
39.33,0.47,6.0,0.71,12.33,0.47
39.67,0.47,4.5,1.66,13.67,1.25
39.67,0.47,1.33,0.47,13.67,1.25
39.67,0.47,1.0,0.0,13.67,0.47
39.67,0.47,1.0,0.0,13.5,0.5
39.5,0.5,1.0,0.0,13.75,0.83
39.5,0.5,1.0,0.0,13.25,0.83
