48,0,11.0,0.71,9.25,1.09
48,0,10.75,0.83,8.5,0.5
48,0,11.5,0.5,8.0,0.71
48,0,10.25,0.43,6.75,0.83
48,0,11.0,0.71,6.5,0.5
48,0,10.5,0.5,7.0,1.0
48,0,10.0,0.0,7.0,0.82
48,0,9.5,0.5,7.5,1.12
48,0,8.25,0.83,6.75,0.83
48,0,7.25,0.43,6.5,0.87
48,0,8.0,0.0,8.5,0.5
48,0,7.0,0.0,8.33,0.47
48,0,7.0,0.0,7.0,0.82
48,0,7.0,0.0,7.5,0.5
48,0,6.5,0.5,8.0,1.0
48,0,7.0,0.82,7.5,0.5
48,0,6.25,0.43,8.25,0.43
48,0,6.75,0.43,9.0,0.0
48,0,6.5,0.5,8.5,0.5
48,0,6.25,0.43,8.5,0.5
48,0,6.0,0.71,8.5,0.5
48,0,5.0,0.0,8.75,0.43
48,0,5.67,0.47,8.67,0.47
48,0,5.25,0.43,8.67,0.47
48,0,4.0,0.71,8.75,0.43
48,0,4.33,0.47,9.0,0.0
48,0,5.75,0.43,8.75,0.83
48,0,3.5,0.5,9.0,0.0
