35.0,4.58,22.75,1.3,21.5,2.69
43.75,1.09,23.5,0.87,21.75,0.83
39.25,2.17,20.33,0.94,18.0,0.82
35.0,2.12,20.0,0.71,14.25,0.83
32.33,2.62,18.0,3.32,13.0,2.94
31.33,0.94,10.67,1.25,7.0,1.87
31.25,1.09,11.5,1.5,15.25,3.63
30.33,0.47,12.0,0.0,18.0,1.63
30.33,0.47,16.25,3.03,15.0,0.0
30.0,0.0,15.75,2.49,12.75,1.3
30.0,0.0,14.5,0.5,13.5,2.69
30.0,0.0,15.0,0.0,14.33,0.47
30.0,0.0,15.0,0.0,15.0,0.82
30.0,0.0,16.25,0.43,15.25,0.43
30.0,0.0,16.25,0.43,15.33,0.47
30.0,0.0,16.0,0.82,11.75,2.49
30.0,0.0,13.25,2.17,10.5,0.87
30.0,0.0,15.25,1.79,11.33,2.05
30.33,0.47,14.0,0.82,11.5,1.5
30.0,0.0,12.25,1.79,7.75,4.15
30.0,0.0,13.5,1.12,13.25,2.38
29.0,0.82,11.75,0.43,16.67,1.25
29.0,0.0,11.25,1.3,17.5,1.5
30.0,0.0,11.5,2.87,16.33,3.09
30.0,0.0,9.0,4.24,12.0,2.12
30.5,0.5,18.25,2.38,10.5,2.6
