30.75,11.12,14.5,1.5,15.5,2.5
36.75,2.28,13.75,1.09,19.25,1.09
42.33,0.47,12.5,0.5,20.25,2.28
41.75,1.79,15.0,3.67,21.0,2.12
36.75,1.3,15.0,1.41,8.0,4.97
35.25,1.3,13.0,1.0,16.5,0.5
35.5,3.57,14.5,3.91,11.67,7.36
33.5,7.3,16.33,1.89,18.5,0.87
42.0,1.41,14.75,3.27,20.25,1.48
39.5,5.55,14.75,3.7,16.25,3.03
35.25,1.3,19.33,1.7,11.5,0.5
36.25,0.43,17.5,0.87,14.5,0.87
30.5,5.94,14.5,2.5,14.33,3.3
35.75,5.67,16.33,2.49,19.25,1.3
42.0,0.0,10.0,0.0,19.5,1.5
40.0,2.28,15.25,1.64,19.0,1.58
36.75,1.3,19.25,1.3,15.25,1.48
35.0,2.0,17.75,2.05,15.5,1.5
35.67,4.71,15.67,6.6,12.75,5.36
35.75,3.96,13.5,1.5,17.5,2.06
41.25,1.3,13.0,2.55,20.25,1.79
39.0,4.32,16.0,2.94,20.75,1.64
34.5,2.6,19.75,2.28,15.0,3.54
36.75,1.3,16.5,2.87,13.5,2.69
35.0,3.39,19.5,0.5,17.33,3.77
38.75,1.09,9.75,4.66,18.75,2.28
