45.5,0.5,23.75,0.43,37.0,1.22
45.25,0.43,25.0,1.22,37.75,1.3
44.75,0.43,25.0,1.41,37.0,1.41
44.5,0.5,24.0,0.0,37.0,1.0
44.67,0.47,24.0,0.0,37.33,0.94
44.33,0.47,23.67,0.47,37.25,1.3
44.75,0.43,22.5,0.5,37.75,1.3
44.75,0.43,23.75,0.43,37.25,1.3
44.33,0.47,24.0,0.0,37.25,1.3
44.5,0.5,23.0,0.0,37.25,1.3
44.5,0.5,23.75,0.43,37.25,1.3
44.33,0.47,23.67,0.47,37.5,1.5
44.75,0.43,22.33,0.94,37.67,0.94
45.0,0.0,22.75,0.83,37.0,1.0
44.25,0.83,21.0,0.0,36.25,0.43
43.25,0.83,20.5,0.5,36.0,0.0
43.5,0.5,20.25,0.43,36.0,0.0
43.75,0.43,21.0,0.0,36.0,0.0
43.5,0.5,21.0,0.0,36.0,0.0
45.0,0.0,21.75,0.83,36.0,0.0
45.0,0.0,25.0,1.22,37.0,0.82
45.25,0.43,22.0,1.63,36.67,0.94
45.0,0.0,21.0,0.0,37.0,1.41
45.0,0.0,21.0,0.0,38.0,1.0
45.0,0.0,22.75,1.3,38.0,0.71
45.0,0.0,23.0,1.22,36.0,0.0
