38.25,3.96,16.5,2.06,17.0,5.05
29.5,5.89,18.0,2.45,16.33,6.6
28.5,12.82,16.67,6.18,11.33,4.19
40.0,3.24,18.67,3.3,13.0,5.79
39.33,1.25,16.75,6.14,18.33,0.47
37.75,3.49,13.75,1.3,16.75,1.48
40.25,5.89,15.25,6.1,14.0,0.82
33.0,2.45,17.0,1.41,19.25,3.11
29.33,3.86,14.5,5.94,23.33,0.47
33.5,6.95,14.0,4.74,21.0,2.12
36.33,2.87,15.0,4.24,16.25,1.09
35.25,4.92,10.5,5.32,16.67,1.25
34.5,6.18,12.75,2.86,15.0,2.55
40.5,4.03,13.0,4.06,18.5,4.15
27.0,6.75,17.75,2.77,17.5,4.15
27.75,3.9,16.25,2.05,12.75,1.92
41.0,5.48,16.67,1.25,17.67,1.7
31.75,4.55,14.75,3.27,8.0,2.92
33.75,3.11,11.75,3.27,15.75,2.49
40.5,4.5,16.0,4.06,17.25,2.28
36.0,6.4,12.75,4.44,18.25,3.7
36.25,8.93,20.0,3.0,21.75,1.3
39.25,5.36,14.0,4.74,18.75,1.64
34.67,2.62,17.0,3.08,20.33,0.94
40.75,1.64,17.33,2.87,15.75,5.36
34.0,7.65,13.0,1.0,12.0,6.96
