42.0,0.0,21.0,0.0,21.0,0.0
42.0,0.0,21.0,0.0,21.0,0.0
42.0,0.0,21.0,0.0,19.67,0.94
42.0,0.0,21.0,0.0,18.5,0.5
42.0,0.0,21.0,0.0,19.5,0.5
42.0,0.0,21.0,0.0,20.0,0.71
42.0,0.0,19.5,0.5,19.0,0.71
42.0,0.0,20.75,0.43,20.0,1.0
42.0,0.0,21.0,0.0,20.75,0.43
42.0,0.0,22.0,0.71,19.33,1.25
42.25,0.43,21.33,0.47,20.67,0.47
42.0,0.0,21.0,0.0,20.75,0.43
42.0,0.0,21.0,0.0,21.0,0.0
42.0,0.0,21.67,0.47,19.67,1.89
42.0,0.0,22.25,0.43,19.5,0.87
42.0,0.0,21.0,0.0,19.75,0.83
42.0,0.0,20.75,0.43,20.33,0.47
42.0,0.0,20.0,0.0,18.33,0.47
42.0,0.0,21.0,0.0,20.0,1.22
42.0,0.0,21.5,0.5,20.25,0.83
42.0,0.0,21.75,0.43,19.75,1.09
42.0,0.0,22.25,0.43,18.25,0.43
42.0,0.0,21.5,0.5,18.5,0.5
42.0,0.0,21.25,0.43,19.0,0.71
42.0,0.0,21.0,0.0,18.67,0.47
42.0,0.0,21.0,0.0,19.25,0.43
