46.5,0.5,18.0,0.0,15.5,0.87
46.67,0.47,18.33,0.47,14.5,0.5
46.75,0.43,18.25,0.43,16.0,1.41
46.5,0.5,18.5,0.5,18.0,0.71
46.5,0.5,18.5,0.87,17.25,1.3
46.5,0.5,17.0,0.82,17.67,0.47
46.0,0.0,16.75,1.3,18.33,0.47
46.33,0.47,18.25,0.43,17.0,0.82
46.5,0.5,18.75,0.43,16.25,1.09
46.5,0.5,19.25,0.43,14.5,0.87
46.0,0.0,18.33,0.47,12.0,0.0
45.75,0.43,15.25,0.43,14.25,1.3
47.0,0.71,16.25,1.3,15.75,1.3
46.5,0.5,18.5,0.5,16.5,0.87
46.25,0.83,18.25,0.43,17.25,1.3
45.5,0.5,19.5,0.5,16.75,1.3
45.5,0.5,18.0,1.22,15.75,0.83
45.5,0.5,16.25,1.48,17.0,0.71
46.0,0.71,18.5,0.5,18.5,0.87
45.0,0.0,18.0,0.0,20.33,0.47
44.5,0.5,13.5,1.66,19.25,1.09
43.67,0.47,9.67,0.94,18.33,0.47
42.67,0.94,12.0,0.0,17.75,0.83
42.25,0.43,12.75,1.3,18.25,0.43
42.0,0.0,15.0,0.71,16.5,1.12
42.0,0.0,15.5,0.87,13.75,1.48
