41.0,2.16,21.0,4.64,40.33,0.94
43.0,1.22,27.5,5.32,39.0,0.71
43.67,5.44,27.0,0.0,34.0,3.0
47.5,3.28,26.0,1.22,32.5,0.87
38.75,6.38,16.67,3.09,28.0,1.73
29.75,0.43,11.75,2.68,27.25,0.43
26.75,1.79,17.0,0.71,26.25,1.3
28.75,1.09,19.75,1.3,20.0,3.24
30.5,0.5,19.33,1.25,19.33,1.25
32.5,0.5,19.0,1.0,13.5,2.69
32.67,0.47,14.75,0.43,11.0,2.83
32.25,0.43,14.5,0.87,11.0,1.58
31.25,0.83,14.0,0.71,13.25,2.68
32.0,0.82,13.33,1.25,14.5,0.87
32.5,0.5,11.5,1.12,14.75,0.43
32.33,0.5,12.0,0.0,15.0,0.71
32.5,0.5,13.0,1.0,19.0,1.87
31.0,1.0,17.75,1.79,21.75,1.48
30.0,0.0,20.5,0.87,21.75,0.83
30.0,0.0,17.75,0.43,21.25,0.43
30.0,0.0,18.25,0.43,21.5,0.87
29.25,1.3,20.33,0.47,23.33,0.94
25.0,1.41,21.0,0.71,24.0,0.0
25.5,1.5,19.0,0.82,24.0,0.0
28.0,0.0,20.33,0.47,22.33,0.94
29.0,0.71,20.5,0.5,23.0,1.22
