25.25,4.76,17.75,3.96,20.75,3.27
33.25,8.84,18.75,2.49,21.0,2.55
32.5,6.87,19.0,2.35,21.0,1.22
31.5,4.5,16.75,2.38,15.25,3.27
34.75,9.68,15.25,1.92,15.5,2.06
34.75,5.58,17.5,0.5,13.75,1.3
26.5,2.5,14.5,4.33,19.25,2.49
38.25,4.66,16.0,4.85,19.75,1.3
28.25,4.32,17.0,3.39,13.0,2.16
33.0,5.61,18.0,4.24,9.33,8.26
35.0,6.2,14.0,2.12,17.0,1.22
28.0,0.82,18.25,5.26,21.33,0.47
32.75,4.6,18.5,3.2,11.75,3.34
40.0,3.74,19.0,3.16,17.0,0.82
26.33,2.62,19.75,2.38,14.33,4.78
39.0,2.12,15.75,3.27,16.25,1.79
33.0,6.48,19.25,0.83,20.75,1.79
25.75,1.64,15.75,1.92,17.5,1.12
26.75,9.86,17.25,3.27,10.0,3.61
33.75,2.28,17.25,2.86,14.25,2.86
33.33,1.89,11.33,0.94,17.25,3.27
39.5,2.69,15.5,3.2,13.0,6.12
30.75,2.49,14.67,3.77,13.25,5.21
23.75,6.22,17.0,3.27,14.0,4.24
40.25,3.96,15.5,2.87,12.75,3.42
28.75,5.45,20.25,2.86,13.0,4.18
