40.75,1.3,15.67,2.87,17.75,3.03
36.5,2.96,21.25,2.05,24.5,2.69
34.0,2.74,24.33,0.47,13.67,9.57
31.0,1.41,19.0,1.87,15.33,4.03
38.0,1.41,19.75,3.63,19.67,1.25
36.33,3.09,18.33,3.09,13.25,1.92
39.0,0.0,20.25,2.49,19.5,4.03
41.5,0.87,17.0,2.12,17.25,4.44
35.5,4.5,20.5,2.5,18.0,3.67
33.0,4.9,23.75,1.79,20.0,8.4
31.0,0.71,20.5,2.29,16.67,3.3
36.0,5.61,19.0,2.92,17.25,3.34
36.75,2.28,18.75,3.27,14.75,2.17
38.75,0.43,19.0,3.24,19.25,4.44
41.0,1.22,14.5,0.87,15.75,5.12
40.25,2.49,17.75,2.86,19.75,6.14
35.5,1.66,23.0,1.22,22.25,8.81
31.5,1.5,22.0,1.63,12.0,7.79
31.0,6.82,15.0,2.24,22.0,1.0
33.0,5.61,19.75,1.79,18.75,2.49
36.5,0.87,21.25,2.28,14.25,2.49
39.0,0.0,15.75,1.3,23.0,1.41
42.0,0.0,14.33,2.62,12.5,4.5
38.25,6.5,18.0,3.94,16.75,4.44
34.33,1.7,24.0,1.41,21.67,2.62
31.25,1.09,19.25,1.09,15.0,5.2
