30,0,7.0,0.0,16.0,0.82
30,0,7.0,0.0,15.5,0.5
30,0,7.6,0.49,14.75,0.43
30,0,7.33,0.47,15.67,0.47
30,0,7.33,0.47,15.0,0.71
30,0,7.33,0.47,15.5,0.5
30,0,7.33,0.47,15.5,0.5
30,0,6.5,0.5,15.67,0.47
30,0,6.33,0.47,15.5,0.5
30,0,6.5,0.5,15.5,0.5
30,0,6.33,0.47,15.33,0.47
30,0,5.5,0.5,16.0,1.0
30,0,5.5,0.5,16.33,0.94
30,0,6.0,0.0,15.67,0.47
30,0,5.33,0.47,15.5,0.5
30,0,5.33,0.47,15.5,0.5
30,0,5.67,0.94,16.0,1.0
30,0,5.5,0.87,16.0,1.0
30,0,7.0,0.82,16.5,0.5
30,0,7.0,0.0,15.67,0.47
30,0,6.5,0.5,16.0,1.0
30,0,6.25,0.43,15.75,0.83
30,0,3.0,0.0,15.5,1.12
30,0,5.67,0.47,16.33,1.25
30,0,8.0,0.82,17.33,1.7
30,0,6.5,2.06,17.75,0.83
