33.0,5.24,20.33,4.11,18.67,3.09
36.0,5.24,14.0,4.3,19.5,2.29
42.0,0.0,16.0,4.06,16.0,1.87
38.33,2.62,17.0,1.0,19.33,0.47
34.5,4.15,18.75,7.46,18.75,4.6
33.5,2.6,20.25,3.77,16.0,2.74
31.67,3.68,21.67,1.7,17.0,3.0
39.0,2.12,15.25,3.27,21.0,3.67
44.5,0.5,21.25,0.43,12.75,4.32
37.33,5.44,15.33,4.03,15.75,5.12
34.75,2.77,22.75,1.3,16.25,5.72
34.25,1.79,16.75,3.49,12.0,2.94
29.75,8.81,16.25,3.34,16.5,3.2
40.25,2.49,15.33,7.32,19.67,1.25
42.0,0.71,17.5,2.29,13.5,2.06
36.5,1.12,17.25,5.26,23.0,1.58
32.33,2.62,22.75,1.3,11.33,5.91
34.0,5.66,14.25,4.32,13.0,3.74
38.25,1.3,17.67,0.47,17.5,2.29
42.33,0.47,19.33,0.94,18.0,4.24
39.25,3.7,17.33,5.44,18.75,2.59
35.0,3.0,22.25,1.09,18.67,5.19
34.25,7.56,21.25,2.49,20.33,1.7
34.75,4.09,16.0,3.54,11.0,2.16
41.0,1.73,19.67,2.62,15.0,4.24
40.0,4.42,13.5,3.84,11.67,2.49
