24.5,10.11,18.25,4.97,15.25,2.77
36.75,4.15,18.0,3.0,11.5,2.96
31.5,6.1,15.75,4.44,17.33,0.47
41.0,1.22,11.0,2.16,14.0,2.16
39.0,2.45,15.0,0.0,19.5,3.84
26.25,9.81,17.25,1.92,19.25,3.63
34.25,10.54,18.0,4.74,12.25,3.7
35.25,3.34,19.33,0.47,15.0,5.0
38.75,3.49,16.0,2.45,16.67,1.7
42.0,0.0,17.0,0.0,14.0,0.0
37.25,1.3,17.0,3.0,14.5,0.5
23.5,2.5,15.0,3.0,16.0,2.0
39.33,2.49,17.33,3.4,17.25,4.82
36.75,0.83,18.0,1.73,15.5,2.29
41.0,1.41,13.67,0.47,16.5,1.5
38.33,1.89,15.67,2.62,20.0,3.08
30.5,5.68,17.0,0.71,20.0,3.32
35.0,6.04,16.75,5.31,15.67,3.3
38.75,1.79,19.67,2.36,16.5,1.5
34.5,1.5,17.33,3.09,17.5,1.5
42.33,1.7,11.33,2.49,13.5,0.5
37.0,4.06,18.0,2.16,21.75,2.28
19.25,6.61,17.5,4.97,15.75,5.36
39.0,2.45,17.33,3.3,17.33,5.19
37.25,2.17,16.25,1.92,17.25,3.34
40.5,2.06,14.75,2.49,14.75,1.79
