39.0,0.0,2.0,0.82,24.5,0.5
38.5,0.5,3.25,0.43,24.0,0.0
39.0,0.0,4.25,0.43,24.0,0.0
39.0,0.0,4.5,0.5,23.67,0.47
38.67,0.47,7.33,0.94,22.0,1.41
39.0,0.0,6.33,0.47,20.25,0.83
38.75,0.43,7.0,0.71,20.25,1.3
38.75,0.43,7.0,1.22,20.75,0.43
38.5,0.5,10.0,1.22,20.0,0.71
38.25,0.83,13.0,0.71,17.25,1.3
38.0,1.0,15.0,0.0,14.0,1.22
37.75,1.3,14.67,0.47,12.33,0.47
37.67,0.94,14.0,0.0,13.75,1.09
38.25,0.83,13.75,0.43,16.75,1.3
38.67,0.47,11.75,0.43,20.0,0.82
38.67,0.47,6.33,1.25,21.0,0.0
37.25,1.09,12.5,0.5,20.0,0.71
35.33,0.94,7.0,2.83,28.5,3.2
32.75,2.17,12.75,1.92,24.0,3.08
30.0,0.0,13.75,1.3,25.25,1.3
26.0,1.87,11.75,1.09,26.25,1.3
23.25,0.83,10.33,1.25,24.5,2.18
26.25,1.3,4.75,2.59,15.0,2.55
27.0,0.0,1.0,0.0,17.75,0.43
27.25,1.79,5.75,4.02,17.0,0.71
36.25,3.27,21.0,2.45,21.5,2.5
38.25,1.3,20.67,0.47,15.5,2.5
32.67,2.49,21.0,0.71,17.33,0.47
35.67,2.05,21.0,0.0,17.25,4.87
36.0,3.54,20.5,1.5,19.75,2.77
