40.67,1.7,15.67,3.3,21.75,3.9
42.5,2.06,16.0,1.41,21.33,0.47
34.0,3.74,14.0,1.58,19.0,3.56
32.75,0.43,19.0,3.46,19.5,3.35
27.67,4.78,18.0,4.9,18.67,1.7
33.75,7.46,15.75,5.63,15.5,5.5
43.0,1.41,17.0,1.22,23.33,1.7
42.0,2.12,13.75,2.86,13.0,6.6
36.25,2.05,14.0,2.83,18.5,3.04
33.75,1.3,16.5,1.5,21.25,3.11
31.0,4.55,18.33,4.19,20.0,1.73
36.75,2.49,15.67,3.3,15.67,3.86
42.67,0.94,16.5,2.06,21.2,1.83
38.0,5.05,15.5,2.5,18.67,3.3
35.0,1.41,13.75,1.92,17.33,1.7
35.0,2.83,11.0,9.63,19.75,2.77
35.5,3.91,15.5,3.57,19.0,2.12
41.0,1.58,16.5,1.5,22.5,2.6
43.25,1.92,15.25,2.86,19.75,3.27
35.0,4.58,16.0,3.39,18.67,1.89
33.75,1.3,17.0,3.0,20.0,2.92
32.25,4.49,16.25,4.92,15.33,4.5
36.0,5.83,17.5,1.5,16.25,2.68
42.25,0.43,16.25,2.49,12.5,4.27
37.5,2.06,15.33,4.03,17.5,4.27
34.75,1.79,20.0,1.0,17.0,3.94
35.25,5.76,18.67,4.11,19.33,3.68
34.75,3.42,14.25,5.93,13.8,2.48
42.0,2.55,20.0,1.41,14.67,4.71
40.5,4.5,18.5,3.04,14.0,2.74
