38.0,6.12,16.75,4.09,15.5,5.02
21.75,7.19,12.5,4.5,18.0,2.24
32.5,3.57,13.75,3.03,11.67,0.47
38.5,1.66,20.75,3.11,10.0,4.42
35.75,3.49,15.0,7.58,19.25,4.92
35.25,5.8,13.75,4.6,16.75,3.19
29.5,2.06,14.5,1.8,20.5,6.5
26.75,6.94,14.25,1.3,15.0,2.24
38.75,7.89,17.0,1.63,20.33,0.94
35.0,2.12,16.25,7.85,11.75,4.32
34.5,5.41,13.75,4.26,18.75,6.3
34.0,5.1,18.0,3.54,13.33,0.94
25.5,4.5,15.33,3.68,19.75,3.42
31.25,3.49,17.5,1.8,17.75,2.68
38.5,2.69,14.0,1.41,11.25,6.72
33.0,6.36,12.75,1.3,15.5,3.84
37.5,3.35,8.33,3.3,15.25,2.38
27.0,2.55,13.25,4.02,12.25,5.21
26.5,4.33,15.5,0.5,17.25,3.96
39.5,3.77,13.0,1.58,19.5,1.12
36.25,3.27,11.67,3.68,17.33,0.94
36.75,1.3,13.0,4.9,15.75,7.46
35.75,6.57,16.25,3.19,17.75,1.79
23.25,4.82,13.0,2.74,12.5,2.87
34.5,4.5,15.67,0.94,16.0,1.41
37.5,4.97,14.6,2.33,9.67,1.7
33.67,3.09,17.0,1.41,14.75,2.17
37.25,3.7,17.25,2.59,18.75,2.49
29.5,2.06,18.5,2.69,20.25,4.44
25.25,4.02,17.75,3.96,14.75,2.17
