24.25,5.36,15.0,2.74,13.5,1.66
23.25,9.34,17.25,3.77,17.25,6.65
36.25,2.17,15.25,7.19,11.25,6.38
32.25,2.49,16.5,6.54,17.5,2.29
42.5,2.29,16.5,3.35,18.25,5.31
36.25,4.71,12.67,3.3,18.0,2.45
33.0,3.08,16.2,5.15,20.0,4.15
41.25,4.92,19.0,1.22,16.5,6.18
29.75,7.22,21.67,1.7,17.67,0.47
22.33,0.47,21.5,2.29,16.33,1.25
32.0,3.74,13.0,2.12,18.33,4.5
40.0,4.24,14.75,2.68,19.0,6.2
33.67,1.7,12.67,5.91,17.25,2.77
37.5,4.03,13.5,3.5,17.0,5.24
36.0,0.0,18.0,2.45,15.25,3.27
31.25,3.27,21.0,2.45,17.75,3.11
36.5,7.3,8.75,3.49,19.5,5.59
37.75,4.44,11.75,5.49,16.25,1.64
29.75,4.26,15.25,3.11,19.5,4.39
34.5,3.84,16.5,3.84,15.75,1.3
33.75,3.27,21.0,2.45,19.67,1.89
36.0,4.64,14.67,0.47,13.67,2.36
43.33,1.25,16.5,0.87,17.33,5.19
38.75,1.48,18.75,1.3,16.67,1.7
36.0,6.38,17.33,2.05,15.75,0.43
38.5,6.65,18.5,5.68,13.75,5.17
29.75,2.17,20.0,1.58,10.0,3.74
31.75,3.9,10.0,6.16,16.67,1.25
35.5,3.35,13.5,3.64,17.75,3.83
30.0,5.2,15.25,6.02,17.5,3.77
