44.5,0.5,18.0,0.0,12.5,0.87
44.25,0.43,17.0,1.0,11.25,0.83
44.25,0.43,15.5,1.12,15.75,2.28
44.5,0.5,10.75,1.48,14.25,1.48
44.5,0.5,9.0,0.82,11.67,0.47
44.5,0.5,9.67,0.47,11.33,0.94
44.25,0.43,10.67,0.47,11.75,0.83
44.5,0.5,11.0,0.71,12.0,0.0
44.67,0.47,10.75,1.3,12.33,0.47
44.5,0.5,12.0,0.0,10.75,1.09
43.75,0.43,12.5,0.5,13.75,1.3
43.33,0.47,12.33,0.47,15.5,0.5
44.0,0.0,12.67,0.47,15.0,0.0
44.0,0.0,12.75,0.43,12.75,0.43
43.75,0.83,14.0,0.0,12.0,0.0
43.75,0.43,14.0,0.0,13.25,1.3
43.75,0.43,14.33,0.47,13.0,0.82
44.25,0.83,13.5,0.5,13.25,1.3
44.0,0.0,13.75,0.43,13.0,1.0
44.33,0.47,13.5,0.5,13.33,1.25
43.67,0.47,14.33,0.47,13.25,0.83
44.0,0.71,14.25,0.43,14.25,0.83
43.75,0.43,14.75,0.43,14.75,0.43
43.75,0.43,15.0,0.0,15.0,0.0
44.0,0.71,15.0,0.0,13.25,0.83
43.33,0.47,14.33,0.47,13.25,0.83
44.25,0.43,14.5,0.5,12.0,0.0
43.75,0.43,13.67,0.47,12.0,0.0
43.75,0.83,13.2,0.4,11.0,0.63
44.0,0.0,12.67,0.47,11.67,0.47
