43.5,0.5,23.0,0.71,17.75,0.43
43.5,0.5,22.0,0.71,18.75,1.3
43.5,0.5,20.5,0.5,18.0,2.45
42.75,0.83,20.75,0.43,10.0,2.0
41.5,0.5,17.0,3.24,13.67,1.25
41.25,0.83,10.0,1.22,10.0,0.71
41.5,0.5,11.0,0.82,9.33,0.47
41.5,0.5,10.75,0.43,8.0,0.71
41.5,0.5,9.4,0.49,7.2,0.4
41.5,0.5,7.33,0.47,7.5,0.5
41.67,0.47,8.33,0.47,8.33,1.25
41.5,0.5,7.5,0.5,9.0,1.22
41.33,0.47,8.33,1.25,9.0,1.22
41.5,0.5,11.33,0.47,10.33,1.25
41.5,0.5,5.0,4.0,9.67,0.47
41.5,0.5,1.0,0.0,8.0,0.82
41.67,0.47,5.0,2.0,9.33,1.89
42.0,0.0,17.0,3.67,15.5,0.5
42.0,0.0,21.0,0.0,8.25,4.38
43.0,0.82,22.0,1.0,15.0,3.56
42.75,0.83,16.75,3.03,21.0,0.71
43.25,0.43,13.75,1.09,21.0,0.0
43.5,0.5,12.25,0.43,21.0,0.0
43.5,0.5,14.75,0.43,21.25,0.43
43.0,0.71,17.75,1.48,21.0,0.0
43.0,0.71,20.75,0.43,20.5,1.12
42.75,0.83,19.75,0.43,18.75,1.92
41.75,1.09,18.25,2.05,9.0,3.39
41.25,0.83,7.5,2.6,10.5,2.5
41.5,0.5,6.67,0.47,14.0,0.82
