38.0,2.12,13.0,4.12,14.0,3.24
37.0,2.92,13.75,2.49,16.0,3.39
40.75,8.23,12.75,4.82,14.0,6.44
26.75,4.09,17.67,0.47,19.33,2.62
32.75,3.7,16.0,1.58,15.5,1.5
36.75,4.26,16.33,1.89,11.75,2.77
33.0,2.45,17.33,3.3,9.25,3.34
38.33,2.05,13.5,4.39,12.0,5.66
35.75,10.16,15.0,2.12,14.25,3.96
32.0,3.74,14.33,1.7,18.0,4.58
26.75,5.85,12.25,3.63,14.75,4.26
38.0,3.74,15.0,2.16,14.0,2.83
35.5,1.5,20.0,2.35,15.0,2.55
34.75,6.42,15.75,2.49,18.75,0.83
36.67,7.36,17.25,0.83,11.5,0.5
21.75,4.32,16.0,2.74,13.5,2.06
40.25,4.87,16.75,3.9,17.0,2.55
39.75,1.3,16.0,3.46,19.25,2.49
39.25,2.38,17.0,2.74,16.5,1.5
34.5,9.6,9.25,6.3,17.75,4.44
25.75,2.95,12.5,1.5,16.75,3.7
27.25,6.38,16.25,3.63,15.5,3.57
36.75,4.44,16.33,5.79,15.33,1.25
32.67,0.47,19.5,4.56,19.0,3.56
