30.75,4.44,13.75,4.82,12.25,5.21
35.5,8.26,18.0,4.24,14.33,1.7
38.0,2.83,17.75,1.79,12.67,0.94
33.75,5.76,19.5,2.06,13.25,4.87
38.67,2.05,12.33,1.25,19.5,4.72
34.5,7.5,13.75,1.79,15.0,3.67
29.25,3.77,17.0,1.58,11.0,5.1
29.75,4.87,14.25,2.86,14.25,6.83
37.25,1.64,16.5,2.96,14.25,1.92
37.0,0.71,12.25,5.93,16.25,4.92
35.5,3.35,14.75,2.59,17.5,3.84
33.25,5.58,11.33,1.7,15.0,2.16
30.0,3.67,9.67,3.77,17.0,2.16
36.25,5.93,16.75,1.48,10.5,7.09
40.67,4.64,15.5,3.84,9.33,5.56
35.0,1.41,12.25,2.17,12.67,0.94
27.0,10.61,13.0,1.22,14.0,4.85
39.75,5.36,12.0,4.12,18.25,4.21
20.25,9.91,16.75,3.03,18.25,0.43
31.0,1.41,12.75,4.32,18.25,1.92
38.67,2.05,14.67,2.49,17.75,3.83
37.75,3.11,16.75,1.3,16.5,3.64
40.75,2.68,21.0,3.54,14.0,3.94
33.75,9.04,14.0,4.69,14.5,2.29
