36.25,2.17,15.67,0.47,17.75,0.43
33.25,4.09,18.25,4.82,18.75,0.83
35.75,4.92,15.33,4.71,14.25,3.34
40.0,1.58,13.75,1.92,14.25,4.15
42.5,0.5,19.0,1.0,16.75,4.6
38.75,4.55,14.67,1.25,15.25,3.11
33.25,2.49,15.33,1.7,21.0,0.0
36.25,5.31,15.25,1.92,17.25,3.34
38.0,1.63,13.0,3.24,19.67,1.89
39.6,1.62,12.75,2.49,13.0,2.76
43.0,1.0,11.67,1.7,19.67,1.25
31.0,1.41,16.0,2.16,15.75,4.82
31.5,1.12,16.75,2.05,18.5,2.5
33.75,4.44,15.25,3.9,15.25,3.7
39.0,0.82,10.67,2.62,16.0,1.22
41.5,1.5,13.0,3.67,18.75,3.34
39.25,4.82,12.25,3.9,18.25,3.9
32.5,0.87,16.75,2.17,20.75,0.43
32.75,3.7,14.75,3.03,14.0,3.74
34.5,3.2,12.25,0.43,14.5,3.04
43.0,1.41,15.5,2.5,13.5,4.5
39.5,5.55,12.5,5.12,13.75,4.38
33.5,1.5,13.5,3.2,17.8,1.6
34.25,2.17,18.0,0.0,17.0,3.74
