45.0,0.0,20.25,0.83,23.5,0.5
44.67,0.47,22.0,0.71,23.33,0.47
44.5,0.5,22.25,0.83,19.5,1.5
44.67,0.47,19.75,0.83,19.67,1.25
44.5,0.5,20.0,1.0,21.0,0.71
45.0,0.0,20.25,0.43,22.0,1.0
45.0,0.0,18.33,0.47,18.75,0.83
45.0,0.0,16.0,1.22,16.5,1.12
45.0,0.0,14.75,0.43,21.0,2.12
45.0,0.0,16.75,1.3,23.75,0.43
45.0,0.0,16.25,1.3,24.25,0.43
45.0,0.0,17.5,0.5,23.25,0.83
45.0,0.0,18.5,1.5,18.5,2.6
45.0,0.0,19.33,0.94,20.67,0.47
45.0,0.0,18.33,0.47,20.0,0.82
45.0,0.0,18.75,0.83,20.75,0.43
45.0,0.0,19.75,0.43,21.67,0.47
45.0,0.0,21.0,0.0,21.0,0.0
45.0,0.0,19.25,1.09,21.0,0.0
44.75,0.43,14.0,1.41,20.25,1.48
44.0,0.82,22.0,1.41,21.75,0.83
43.5,0.5,24.5,0.87,23.0,1.22
43.25,0.83,24.0,0.0,21.5,0.5
43.25,0.43,23.75,0.43,20.25,0.83
