37.0,6.6,16.8,2.64,15.8,2.4
41.25,3.9,10.0,2.94,12.67,8.5
35.0,3.0,16.0,3.74,20.25,4.32
34.5,2.6,18.0,3.67,19.75,1.3
38.0,9.9,21.0,2.55,17.0,1.41
34.5,1.5,19.0,1.41,15.75,3.96
36.0,0.0,10.67,4.19,17.25,5.26
42.25,4.26,20.25,2.17,16.0,3.54
38.75,8.17,18.0,2.12,19.5,5.12
28.5,4.97,20.0,2.35,14.25,2.49
38.75,4.71,16.5,2.6,14.75,2.59
36.25,6.68,16.0,5.0,15.33,3.77
29.75,4.26,23.67,0.47,18.0,4.55
42.0,2.45,16.5,2.18,21.33,1.25
36.33,8.5,11.25,0.83,19.33,1.25
27.25,2.17,13.0,1.58,16.75,3.63
34.8,3.06,15.0,3.0,17.8,2.64
40.33,1.89,14.5,2.29,13.67,2.36
30.5,4.15,15.25,1.92,18.0,3.0
31.0,5.66,20.0,0.82,13.25,2.77
39.25,5.31,11.75,3.7,16.75,1.48
32.75,7.15,11.75,5.76,19.5,0.87
23.25,8.58,17.25,2.28,12.0,2.24
33.0,9.72,13.33,1.89,7.67,3.68
34.75,4.55,10.0,5.66,6.5,2.5
29.0,1.41,15.5,3.57,12.33,0.47
38.25,1.92,14.0,1.87,14.5,5.02
36.5,11.01,17.25,1.3,17.67,1.25
27.75,5.54,13.5,3.2,15.75,7.15
33.0,2.45,8.67,3.3,17.0,2.74
41.75,3.83,15.33,2.05,7.0,1.63
37.25,1.64,17.5,5.36,13.0,2.12
39.0,3.67,17.0,1.22,17.75,4.6
42.0,7.35,14.75,3.42,15.5,3.2
29.75,7.36,19.5,1.12,17.5,4.97
29.25,2.49,17.5,2.6,11.25,2.59
41.75,4.92,16.25,2.17,11.5,6.34
33.0,2.55,16.75,3.27,12.5,3.91
30.25,4.09,16.0,1.22,10.0,3.24
36.25,7.4,17.0,0.82,14.0,4.97
35.0,8.31,12.0,3.32,22.0,2.12
31.5,3.35,14.67,1.89,20.0,0.0
37.25,5.76,14.6,2.58,16.2,4.07
33.75,9.81,17.75,3.49,18.25,2.17
27.5,8.53,20.33,2.62,20.0,1.41
29.25,7.4,15.25,1.48,17.5,2.29
39.33,2.49,12.5,4.61,19.0,1.41
36.25,0.43,13.25,1.3,18.75,3.27
