44.33,0.47,15.0,0.0,14.75,0.43
44.5,0.5,14.75,0.43,14.5,0.5
44.75,0.43,15.0,0.0,14.25,0.83
44.5,0.5,15.0,0.0,14.5,0.5
44.5,0.5,15.0,0.0,14.5,0.5
45.0,0.0,13.54,1.01,14.5,0.5
45.0,0.0,13.54,1.01,14.5,0.5
45.0,0.0,14.0,0.71,14.5,0.5
45.0,0.0,14.75,0.43,14.5,0.5
45.0,0.0,14.33,0.47,13.67,0.94
45.0,0.0,14.5,0.5,12.33,0.47
45.0,0.0,14.25,0.43,13.33,0.94
45.0,0.0,13.75,0.43,13.0,1.0
45.0,0.0,13.5,0.5,13.0,1.0
45.0,0.0,13.0,0.82,13.0,1.0
45.0,0.0,14.0,0.0,13.0,1.0
45.0,0.0,12.67,0.47,13.0,1.0
45.0,0.0,13.25,0.43,12.75,0.83
45.0,0.0,13.0,0.0,12.33,0.47
45.0,0.0,13.25,0.43,12.75,0.83
45.0,0.0,13.5,0.5,12.5,0.5
45.0,0.0,14.0,0.0,12.75,0.83
44.75,0.43,14.5,0.5,13.0,1.0
45.0,0.0,14.5,0.5,13.75,1.3
44.75,0.43,14.0,0.0,13.33,0.47
44.75,0.43,14.0,0.0,13.5,0.5
44.5,0.5,13.75,0.43,14.0,1.0
44.67,0.47,13.67,0.47,14.0,1.0
44.5,0.5,14.0,0.0,14.0,1.0
44.5,0.5,13.75,0.43,14.5,0.5
44.5,0.5,14.0,0.0,14.5,0.87
44.33,0.47,14.0,0.0,14.75,0.43
45.0,0.0,13.67,0.47,14.5,0.5
45.0,0.0,13.5,0.5,14.5,0.5
45.0,0.0,13.67,0.47,13.25,0.83
45.0,0.0,13.75,0.43,13.0,1.0
44.75,0.43,12.25,0.43,13.0,1.0
45.0,0.0,12.0,0.0,12.67,0.94
45.0,0.0,12.25,0.43,12.5,0.5
45.0,0.0,13.5,0.5,12.25,0.43
45.0,0.0,14.25,0.43,12.0,0.0
45.0,0.0,14.0,0.0,12.5,0.5
45.0,0.0,14.0,0.0,12.25,0.43
45.0,0.0,14.33,0.94,13.0,1.0
45.0,0.0,15.0,0.0,12.75,0.83
45.0,0.0,15.0,0.0,12.75,0.83
45.0,0.0,14.5,0.5,13.0,1.0
45.0,0.0,13.75,0.43,13.25,0.83
