26.0,5.79,11.75,1.09,23.75,1.48
40.5,3.35,8.67,2.87,13.67,5.91
35.5,1.5,16.33,4.19,13.5,1.5
36.25,3.9,15.5,2.5,13.25,1.79
36.0,6.75,11.67,1.25,18.25,3.63
30.0,5.89,18.75,3.9,13.67,6.13
27.75,7.76,18.0,1.87,16.5,2.87
42.25,2.17,14.75,3.96,14.25,3.27
37.0,2.83,13.67,5.44,16.0,2.83
38.5,4.5,11.0,4.55,21.25,0.43
41.5,4.15,13.5,2.5,11.25,4.55
33.0,2.92,12.75,3.27,14.5,3.84
30.5,2.29,14.0,5.1,17.25,2.49
37.5,4.03,17.0,2.74,16.5,3.35
36.75,1.3,16.0,2.92,8.75,6.42
38.25,2.49,18.5,0.87,16.0,3.24
40.25,3.27,12.25,6.06,18.5,3.91
31.5,8.08,11.75,6.02,14.5,6.87
20.75,3.9,14.0,3.16,13.25,4.32
36.0,3.67,17.0,1.41,14.0,1.41
36.67,0.94,9.25,4.6,11.0,1.0
40.0,1.87,15.25,1.79,14.0,4.85
35.0,12.08,11.33,6.94,15.25,4.09
34.5,1.5,22.0,1.22,12.75,4.15
27.0,6.48,14.67,3.86,18.75,5.26
42.75,4.32,16.0,5.83,21.25,6.02
35.0,2.35,17.0,5.05,14.25,2.77
32.75,7.66,15.25,3.11,19.5,3.35
37.75,8.84,12.5,2.29,17.75,4.71
28.75,4.97,15.0,2.45,16.67,3.4
29.33,6.24,15.5,3.04,15.67,2.62
39.0,2.45,17.0,3.24,12.33,2.49
35.5,3.04,20.0,2.74,16.0,3.24
36.75,1.3,13.75,2.49,14.0,3.39
36.5,8.62,15.75,3.42,14.67,3.09
27.67,2.62,14.0,1.63,15.0,4.95
26.0,6.36,14.75,1.64,15.5,3.5
33.75,7.76,20.5,2.6,12.5,6.58
34.5,2.06,14.5,3.04,16.0,6.44
35.5,2.6,16.25,1.48,20.0,2.83
33.25,7.43,18.75,3.9,16.5,6.18
28.0,5.34,21.25,2.77,12.0,2.94
31.0,6.12,12.75,4.32,19.5,3.35
31.75,4.92,15.67,3.86,23.33,1.7
35.0,1.73,17.0,4.08,19.67,1.89
39.5,4.5,15.25,4.21,17.0,2.94
34.5,6.18,15.0,2.45,20.5,2.29
25.25,5.36,22.5,1.5,15.67,4.92
