38.5,2.29,18.5,2.69,14.5,2.87
35.75,7.15,14.25,3.49,15.5,3.91
35.75,7.56,17.5,3.57,13.5,6.69
33.0,3.0,17.25,1.3,15.5,3.57
39.75,4.32,18.5,3.28,16.0,1.22
38.25,0.83,12.33,5.31,9.25,3.19
34.25,6.5,21.0,0.0,14.33,5.73
39.0,4.95,16.4,3.32,13.75,4.02
35.5,6.18,13.67,1.25,19.0,5.1
30.0,0.0,13.5,1.5,11.0,0.0
31.71,12.21,18.83,2.67,16.14,6.64
37.75,1.3,14.5,2.18,13.0,3.94
36.25,2.17,18.33,3.68,18.67,2.62
40.25,4.44,11.67,2.05,13.5,1.5
35.0,2.83,15.0,3.08,15.33,4.19
25.67,5.31,17.67,1.25,15.33,0.47
33.25,8.44,12.5,3.84,19.0,2.45
35.0,2.74,14.75,2.17,19.5,2.06
28.75,5.07,14.75,1.79,12.5,8.02
38.67,0.47,13.0,4.55,18.75,2.59
34.5,6.54,16.0,2.74,15.0,4.95
30.75,2.17,15.25,2.17,20.25,3.27
37.0,5.48,12.25,7.56,16.75,2.68
38.75,4.76,12.0,5.61,14.75,4.26
36.75,1.3,12.33,4.5,15.0,3.0
38.75,4.6,15.0,2.55,15.0,2.12
34.75,7.26,12.0,5.39,19.25,3.49
31.75,3.7,19.33,3.4,11.33,2.36
35.0,6.16,12.0,3.08,20.0,1.41
38.0,1.63,14.25,4.92,16.33,2.36
35.0,4.0,18.33,5.25,15.0,2.45
36.6,3.01,22.2,2.23,18.75,2.28
36.67,4.11,17.33,1.7,15.75,6.53
34.25,1.92,12.25,2.17,15.0,4.95
39.5,4.5,18.75,2.49,14.75,6.57
41.0,1.22,16.5,4.72,11.25,1.92
38.75,2.77,15.33,4.5,13.5,2.69
36.0,7.78,13.5,2.96,12.25,0.83
36.25,5.36,11.67,2.05,15.0,4.74
27.5,4.27,14.25,2.59,20.0,3.16
41.0,3.24,12.0,2.55,8.5,4.72
37.25,1.64,15.75,3.77,12.5,2.5
36.25,3.83,13.67,1.7,19.0,2.94
38.75,5.12,19.67,1.89,7.67,6.24
36.75,2.86,18.25,1.79,16.33,5.19
27.0,4.9,15.0,2.55,14.0,1.63
35.33,8.26,16.0,3.27,15.0,1.63
40.75,3.03,19.0,2.45,13.25,4.21
