36.4,8.09,10.0,4.69,17.5,3.35
32.75,2.17,15.75,3.34,14.0,3.08
33.0,4.9,9.33,4.5,21.0,0.0
43.0,2.94,12.33,4.5,13.33,5.91
36.0,2.55,17.5,0.87,13.0,1.73
39.75,1.3,16.0,5.34,12.0,2.24
36.75,3.77,14.5,3.04,14.5,3.2
30.0,2.45,18.0,0.0,17.5,2.87
34.75,6.94,12.0,0.0,16.67,1.7
41.0,1.87,12.0,2.92,6.5,2.69
40.25,1.79,17.0,3.67,14.0,2.12
33.67,8.34,17.33,2.62,13.5,0.5
35.0,1.41,9.25,1.09,15.33,5.73
29.0,1.41,12.67,2.87,11.75,4.55
28.75,6.5,14.0,4.0,13.25,1.3
38.25,4.44,15.25,3.49,14.0,1.0
35.5,2.5,18.0,3.08,15.25,2.17
40.75,3.63,14.25,1.79,17.5,3.91
36.75,5.36,14.5,4.27,17.5,3.2
29.0,1.87,14.75,3.42,14.5,3.5
34.5,6.87,13.67,5.44,16.0,3.56
36.0,2.35,18.0,2.94,13.67,3.09
35.75,2.77,13.5,2.87,11.75,5.02
36.5,9.29,14.5,3.57,19.25,3.11
30.33,3.77,14.5,6.02,19.0,3.74
27.0,2.45,14.67,2.87,13.25,6.1
36.75,4.92,13.25,3.49,19.5,2.87
38.0,2.92,12.25,4.44,14.5,4.82
36.0,3.08,13.75,3.19,15.25,0.83
38.5,8.96,18.5,2.29,17.0,5.2
27.75,2.59,15.67,2.87,21.0,4.32
25.25,10.62,18.33,2.87,19.0,1.41
37.0,2.83,16.75,6.42,15.0,0.82
30.0,0.82,19.33,0.94,21.5,0.5
37.0,2.16,18.33,1.7,19.25,3.11
38.5,5.68,14.25,4.15,16.5,3.2
30.0,2.55,14.0,3.74,18.75,4.87
28.5,4.03,17.0,2.24,16.25,2.86
37.75,3.42,17.75,5.26,16.25,2.68
37.25,2.49,19.75,1.79,12.75,7.15
39.0,5.83,12.5,3.04,16.0,3.74
34.0,7.25,12.0,2.55,22.0,3.67
23.25,6.76,13.0,1.41,16.33,2.62
39.75,4.6,16.5,4.5,17.5,2.87
39.0,1.63,23.5,0.5,18.0,4.24
36.0,4.24,15.75,2.86,9.25,2.49
38.75,8.26,19.75,0.83,16.25,3.49
18.33,0.47,11.0,2.0,20.5,2.18
26.67,0.47,10.0,2.83,15.5,3.77
37.5,4.33,19.75,4.26,14.5,2.5
40.75,3.27,18.25,4.76,17.75,4.02
33.25,1.79,16.25,4.21,17.67,2.05
40.75,7.22,11.25,6.5,18.0,3.32
23.5,0.87,16.25,4.87,13.0,8.22
25.5,7.02,14.75,3.42,19.25,1.48
40.25,1.3,14.0,3.74,10.0,6.16
29.25,9.04,18.75,4.6,17.0,1.0
32.25,6.5,15.0,0.0,15.33,2.87
39.25,8.7,11.75,4.32,13.5,5.68
30.33,0.94,16.0,1.58,19.0,1.63
28.75,3.27,15.75,3.9,16.25,1.3
40.75,5.31,14.5,1.66,12.5,2.18
32.0,1.41,14.67,0.94,11.25,1.48
36.0,3.94,17.0,4.18,11.75,5.02
38.75,3.7,10.75,4.92,10.25,4.92
29.0,3.39,12.5,1.5,17.75,2.77
27.0,3.74,10.25,4.09,17.0,3.0
35.75,0.43,19.0,2.92,14.0,4.69
29.75,4.82,18.25,3.19,10.0,3.46
33.0,8.75,9.5,1.5,16.67,1.25
38.75,7.33,16.67,1.7,15.33,4.92
29.25,3.27,14.75,3.77,14.75,3.9
26.5,7.09,13.33,4.64,20.33,0.94
42.67,3.3,14.75,2.95,16.67,1.25
33.0,0.0,14.25,3.27,20.0,0.82
33.75,4.44,17.25,3.27,19.25,3.56
30.75,1.92,14.75,1.92,15.5,4.56
28.75,1.3,12.25,1.92,16.0,1.22
27.0,4.74,16.0,1.22,17.25,2.59
39.0,4.24,15.0,5.89,17.5,1.8
