42.0,0.0,18.25,0.43,32.0,0.0
42.5,0.5,20.75,0.43,31.25,0.43
42.5,0.5,20.67,0.47,31.0,0.0
42.75,0.83,19.0,1.87,31.0,0.0
42.75,0.43,15.75,0.83,31.75,0.43
42.75,0.83,17.25,0.83,32.0,0.0
42.5,0.5,16.67,0.94,32.0,0.0
43.0,1.0,17.67,0.47,31.67,0.47
42.75,0.43,17.5,0.5,32.0,0.0
43.5,0.5,18.0,0.0,31.75,0.43
43.25,0.83,18.0,0.0,31.75,0.43
43.25,0.83,19.75,0.43,31.25,0.43
43.67,0.47,18.5,0.87,32.0,0.0
43.25,0.43,19.5,0.87,32.0,0.0
43.5,0.5,19.0,0.71,32.0,0.0
42.67,0.94,20.67,0.47,32.0,0.0
43.25,0.83,19.0,0.71,31.25,0.43
43.0,0.71,18.5,0.5,30.75,0.43
42.75,0.43,18.0,0.0,31.0,0.0
43.0,1.0,16.25,1.3,31.0,0.0
43.0,0.71,18.0,0.0,31.0,0.0
43.0,0.0,18.0,0.0,31.5,0.5
43.0,0.71,19.25,1.3,32.0,0.0
42.75,0.83,20.0,0.82,32.0,0.0
42.25,0.43,22.75,1.3,31.75,0.43
41.75,0.43,23.5,0.5,32.0,0.0
40.0,0.82,24.0,0.0,33.0,0.0
41.0,0.71,24.0,0.0,34.5,1.5
41.67,0.47,22.67,1.25,34.5,1.5
42.0,0.0,24.0,0.0,33.75,1.3
42.0,0.0,24.0,0.0,33.75,1.3
42.0,0.0,24.0,0.0,33.75,1.3
42.0,0.0,23.75,0.43,33.75,1.3
41.75,0.43,24.0,0.0,33.0,0.0
40.5,1.12,23.0,1.0,33.5,1.5
40.5,0.5,21.5,0.87,33.75,1.3
41.25,0.83,22.0,1.22,34.5,1.5
42.5,0.87,24.0,0.0,33.67,0.94
41.67,0.47,21.0,0.0,35.0,1.41
41.33,0.94,20.5,0.5,35.0,1.41
42.0,0.0,22.25,1.79,33.75,1.3
42.0,0.0,21.0,0.0,36.0,0.0
42.4,0.49,21.0,0.0,35.25,1.3
42.0,0.0,24.0,0.0,32.75,0.43
42.0,0.0,24.0,0.0,32.0,0.0
42.0,0.0,24.0,0.0,31.75,0.83
42.5,0.5,24.0,0.0,31.25,0.43
42.25,0.43,23.0,1.22,32.0,0.71
42.25,0.43,22.75,0.43,32.0,0.0
42.25,0.43,22.5,0.87,32.0,0.0
42.25,0.43,23.0,0.82,31.33,0.94
42.0,0.0,22.75,0.43,32.0,0.0
42.33,0.47,22.75,0.43,32.0,0.0
42.33,0.47,22.67,0.47,32.0,0.0
42.0,0.0,22.5,0.5,32.0,0.0
42.25,0.43,22.25,0.43,32.5,0.5
42.5,0.5,22.25,0.83,32.25,0.43
42.0,0.0,22.25,0.83,31.5,0.87
42.25,0.43,21.5,0.87,31.0,0.71
42.0,0.0,19.5,1.12,30.25,0.43
42.0,0.0,16.5,1.12,30.0,0.0
42.0,0.0,16.75,1.64,30.0,0.0
42.0,0.0,13.0,1.0,30.0,0.0
42.0,0.0,16.0,0.71,30.0,0.0
42.0,0.0,13.0,0.82,30.0,0.0
42.0,0.0,14.67,0.47,30.0,0.0
42.0,0.0,14.0,0.82,30.0,0.0
42.0,0.0,14.25,1.09,30.0,0.0
42.0,0.0,17.0,0.71,29.75,0.43
42.0,0.0,17.5,0.5,29.0,0.71
41.5,0.5,17.25,0.43,28.75,0.43
41.5,0.5,17.5,0.5,28.75,0.43
41.5,0.5,19.5,0.87,29.25,0.43
41.5,0.5,17.5,0.5,29.0,0.71
41.5,0.5,18.0,0.71,28.75,0.43
41.5,0.5,19.25,0.83,28.5,0.5
41.75,0.43,15.75,0.83,28.0,0.71
41.5,0.5,18.0,0.0,28.25,0.43
41.5,0.5,18.0,0.0,28.67,0.47
41.5,0.5,15.67,0.94,28.67,0.47
