33.75,1.3,13.75,1.09,14.5,1.12
36.0,0.0,12.25,0.43,16.5,0.87
36.0,0.0,12.0,0.0,15.5,0.5
36.0,0.0,11.75,0.43,15.75,0.83
36.0,0.0,10.25,1.09,16.0,0.71
36.0,0.0,9.0,0.0,15.75,0.83
36.0,0.0,9.75,0.83,14.75,0.43
36.0,0.0,10.25,1.3,15.0,0.0
36.0,0.0,11.5,1.5,13.0,1.22
36.0,0.0,12.67,0.94,15.67,0.94
36.0,0.0,12.0,0.0,13.33,0.94
36.0,0.0,12.25,0.43,13.25,1.3
36.0,0.0,12.0,0.0,14.25,0.83
36.0,0.0,11.25,0.43,15.0,0.0
36.0,0.0,11.5,0.5,16.0,0.82
36.0,0.0,11.25,0.83,14.75,0.43
36.0,0.0,11.25,0.43,15.75,1.48
36.0,0.0,10.67,0.94,16.5,0.5
36.0,0.0,10.0,0.82,15.75,0.83
36.0,0.0,9.25,0.43,15.0,0.0
36.0,0.0,10.0,1.0,14.75,0.43
36.0,0.0,9.25,1.79,17.0,1.22
36.0,0.0,11.25,0.83,18.0,0.0
36.25,0.43,16.75,2.17,16.25,1.09
36.0,0.0,15.0,0.71,15.0,1.22
33.5,1.5,13.0,1.41,17.75,2.28
33.75,1.3,8.33,1.7,15.67,0.47
33.0,0.0,9.0,2.16,12.0,0.0
36.0,0.0,14.5,1.12,9.33,2.49
36.5,0.5,13.0,1.22,16.25,1.3
36.25,0.43,13.75,1.3,17.25,1.3
36.0,0.0,13.0,1.58,12.0,2.45
36.0,0.0,15.5,0.5,12.0,0.0
36.0,0.0,10.5,2.96,8.67,0.94
36.2,0.4,6.0,4.55,10.0,4.52
36.0,0.0,11.0,0.82,12.0,0.0
36.0,0.0,13.25,0.43,11.5,0.5
36.0,0.0,10.0,2.12,10.0,1.22
36.0,0.0,10.5,1.5,11.0,1.41
36.0,0.0,9.25,0.43,11.25,1.3
36.0,0.0,7.25,3.11,11.5,1.8
36.0,0.0,6.5,3.5,10.5,1.66
36.0,0.0,2.5,0.5,12.0,0.0
36.0,0.0,1.5,0.5,12.2,0.4
36.0,0.0,6.5,2.5,11.5,0.5
36.5,0.5,10.0,0.0,11.25,0.83
36.25,0.43,10.5,2.06,10.5,1.12
36.0,0.0,9.75,0.83,11.0,0.82
36.25,0.43,14.0,1.0,11.0,1.22
36.0,0.0,12.67,0.47,13.5,1.12
36.5,0.87,13.5,1.12,12.0,0.71
36.25,0.43,15.25,0.43,13.5,1.12
36.5,0.5,12.5,1.12,15.25,0.83
36.0,0.0,13.67,1.25,15.67,0.94
36.5,0.5,12.25,0.43,17.25,0.83
37.33,0.94,11.5,0.87,19.33,0.94
36.5,0.5,12.0,0.0,19.5,0.5
36.33,0.47,12.67,0.47,20.75,0.43
36.5,0.5,12.0,0.0,20.5,0.5
36.5,0.5,12.25,0.43,18.25,0.43
37.0,1.0,12.5,0.87,18.25,0.43
36.5,0.5,13.0,0.71,18.25,0.43
37.0,1.0,15.0,0.0,18.0,0.0
36.67,0.75,14.0,0.89,18.8,0.75
36.67,0.47,10.67,0.47,19.0,0.0
36.33,0.47,7.75,2.95,19.67,0.47
36.0,0.0,13.5,1.12,20.25,1.3
36.25,0.43,13.75,0.83,21.0,0.0
36.33,0.47,13.25,0.43,21.0,0.0
36.2,0.4,12.0,0.0,20.6,0.49
36.67,0.47,11.75,0.43,19.67,0.47
36.25,0.43,10.5,0.5,17.5,0.5
36.33,0.47,8.33,0.94,17.25,0.43
36.6,0.49,8.6,1.62,15.0,0.71
36.33,0.47,11.33,1.7,13.25,0.83
36.5,0.5,12.0,0.0,11.0,0.82
36.5,0.5,14.5,0.87,11.0,0.71
36.5,0.5,14.0,1.0,13.0,2.55
36.5,0.5,14.0,0.71,16.25,0.83
37.0,1.0,13.5,1.12,17.5,0.5
