36.75,0.83,7.0,3.94,16.75,1.09
37.75,1.3,16.0,0.71,12.5,2.29
38.33,0.47,8.67,2.87,7.33,0.94
38.75,0.43,15.75,2.59,3.75,0.83
39.0,0.0,19.0,0.71,11.0,4.36
39.0,0.0,18.0,0.0,14.25,0.83
41.5,0.5,18.0,0.0,11.0,1.87
44.5,0.5,18.0,0.0,11.75,1.79
45.0,0.0,18.0,0.0,13.67,0.94
45.0,0.0,18.25,0.43,14.0,0.71
45.0,0.0,18.75,0.43,13.5,1.12
45.0,0.0,18.25,0.43,14.0,1.22
45.0,0.0,18.0,0.0,14.5,0.5
45.0,0.0,18.0,0.0,13.25,1.3
45.0,0.0,18.25,0.43,13.0,1.22
45.0,0.0,18.25,0.43,12.75,0.83
45.0,0.0,18.67,0.47,12.75,0.83
45.0,0.0,18.25,0.43,13.0,0.71
45.0,0.0,18.75,0.43,13.5,1.12
45.0,0.0,18.75,0.43,14.0,1.0
45.0,0.0,19.0,0.0,14.5,0.5
45.0,0.0,18.0,0.0,14.25,0.83
45.0,0.0,18.25,0.43,14.5,0.87
45.0,0.0,18.0,0.0,14.67,0.47
45.0,0.0,18.0,0.0,15.0,0.0
45.0,0.0,18.0,0.0,15.67,0.47
45.0,0.0,18.0,0.0,15.25,0.43
45.0,0.0,18.0,0.0,15.25,0.43
45.0,0.0,18.0,0.0,15.0,0.0
45.0,0.0,18.0,0.0,15.25,0.43
45.0,0.0,18.0,0.0,15.0,0.0
45.0,0.0,18.0,0.0,15.0,0.0
45.0,0.0,18.25,0.43,15.0,0.71
45.0,0.0,18.5,0.5,15.0,0.71
45.0,0.0,18.0,0.0,15.25,0.83
45.0,0.0,18.0,0.0,15.5,0.87
45.0,0.0,18.0,0.0,15.33,0.47
45.0,0.0,18.0,0.0,15.25,0.43
45.0,0.0,18.0,0.0,15.75,0.83
45.0,0.0,18.0,0.0,14.5,0.5
45.0,0.0,18.0,0.0,14.5,0.5
45.0,0.0,18.0,0.0,14.0,1.0
45.0,0.0,18.0,0.0,14.0,1.41
45.0,0.0,17.0,1.22,10.5,1.5
45.0,0.0,10.67,2.05,17.0,2.83
45.0,0.0,14.25,1.79,19.0,2.45
44.67,0.47,14.0,1.41,13.0,1.73
40.75,2.95,11.5,0.87,15.5,1.12
38.0,1.22,12.75,0.83,14.25,1.48
40.75,0.83,15.25,0.43,18.75,1.09
42.25,0.43,13.0,1.41,17.33,1.7
43.75,0.43,7.25,3.03,10.0,0.71
45.0,0.0,18.0,1.87,5.5,2.69
45.0,0.0,18.75,0.43,15.67,2.49
43.0,1.0,10.25,2.28,19.75,1.3
38.5,0.87,7.5,0.87,18.0,0.0
37.67,0.94,3.0,1.63,19.25,1.09
38.75,0.43,11.25,7.5,20.75,0.43
39.0,0.0,20.5,0.87,13.0,2.94
40.5,0.5,14.33,2.87,7.5,0.5
38.5,1.5,14.25,1.3,14.67,2.49
33.75,1.3,15.0,0.0,18.5,0.87
37.75,1.3,15.0,0.0,19.67,0.47
41.25,0.83,13.33,0.47,15.0,2.45
42.5,0.5,9.67,3.3,17.0,0.82
43.67,0.47,17.5,1.66,10.33,4.64
42.5,0.5,20.5,0.5,3.0,1.41
42.25,0.43,21.0,0.0,4.75,1.3
42.33,0.47,20.33,0.47,8.25,2.49
42.75,0.43,20.0,0.0,9.0,1.22
43.25,0.43,19.75,0.43,7.0,1.22
43.5,0.5,19.75,0.43,6.0,0.0
43.75,0.43,19.25,0.43,5.0,0.71
43.5,0.5,19.0,0.0,4.33,0.47
43.75,0.43,19.0,0.0,6.25,0.83
44.0,1.0,19.67,0.47,8.33,0.47
43.75,0.43,20.25,0.43,8.0,1.0
43.5,0.5,19.75,0.43,8.25,0.83
44.67,0.47,19.0,0.0,8.0,0.82
44.0,1.0,18.75,0.43,5.75,0.83
