36.25,2.17,15.67,0.47,17.75,0.43
33.25,4.09,18.25,4.82,18.75,0.83
35.75,4.92,15.33,4.71,14.25,3.34
40.0,1.58,13.75,1.92,14.25,4.15
42.5,0.5,19.0,1.0,16.75,4.6
38.75,4.55,14.67,1.25,15.25,3.11
33.25,2.49,15.33,1.7,21.0,0.0
36.25,5.31,15.25,1.92,17.25,3.34
38.0,1.63,13.0,3.24,19.67,1.89
39.6,1.62,12.75,2.49,13.0,2.76
43.0,1.0,11.67,1.7,19.67,1.25
31.0,1.41,16.0,2.16,15.75,4.82
31.5,1.12,16.75,2.05,18.5,2.5
33.75,4.44,15.25,3.9,15.25,3.7
39.0,0.82,10.67,2.62,16.0,1.22
41.5,1.5,13.0,3.67,18.75,3.34
39.25,4.82,12.25,3.9,18.25,3.9
32.5,0.87,16.75,2.17,20.75,0.43
32.75,3.7,14.75,3.03,14.0,3.74
34.5,3.2,12.25,0.43,14.5,3.04
43.0,1.41,15.5,2.5,13.5,4.5
39.5,5.55,12.5,5.12,13.75,4.38
33.5,1.5,13.5,3.2,17.8,1.6
34.25,2.17,18.0,0.0,17.0,3.74
34.75,3.7,13.75,6.8,17.0,2.45
37.67,1.25,11.0,1.22,15.33,2.05
42.75,1.48,15.25,2.17,17.0,1.41
39.0,4.24,16.0,0.0,13.75,3.42
31.5,1.12,14.75,2.17,20.5,3.28
33.0,3.0,15.0,1.87,14.5,5.12
36.25,2.17,11.67,4.19,18.0,0.0
40.0,1.22,8.67,5.79,18.25,1.64
43.5,1.5,13.0,1.41,19.75,1.09
33.75,4.92,10.33,3.4,20.5,2.06
31.75,1.09,16.5,2.69,19.25,4.26
35.25,4.92,14.0,6.67,13.33,6.6
38.0,3.0,15.67,2.49,11.33,6.34
43.5,1.5,10.5,2.6,16.5,2.06
40.0,4.06,9.5,4.92,9.0,4.58
33.33,1.89,16.5,1.5,20.0,1.41
32.0,1.22,18.5,1.5,17.0,2.92
34.6,4.59,13.25,1.79,14.8,3.37
37.5,0.5,7.0,3.74,20.67,2.05
42.67,0.94,15.0,0.82,13.5,5.41
40.0,4.18,10.25,6.06,13.75,4.02
33.75,1.3,13.0,2.12,18.0,0.0
33.0,3.94,16.25,2.49,17.0,1.22
34.75,4.76,17.25,1.92,15.75,3.9
39.75,1.3,11.25,5.12,19.25,1.09
42.75,1.48,11.0,5.61,18.5,1.5
36.0,4.24,12.75,2.49,21.0,2.12
32.0,1.22,12.67,4.11,22.67,1.25
35.0,4.95,14.33,4.11,11.75,6.72
37.75,2.77,17.25,1.3,17.0,3.67
42.0,1.22,16.0,1.41,14.75,1.64
42.25,0.43,11.0,7.71,15.75,2.17
35.5,2.6,15.5,3.57,20.5,2.29
33.0,0.0,19.0,2.12,23.0,1.41
33.5,4.15,18.0,3.32,17.25,3.56
36.75,2.86,13.5,3.35,15.75,5.26
41.0,1.58,8.25,2.17,13.25,4.6
43.67,1.89,15.0,3.0,17.25,1.48
35.0,4.58,12.75,0.83,15.25,4.02
32.6,0.8,16.0,0.71,19.75,1.64
35.67,6.18,13.33,3.4,14.5,3.2
36.5,0.87,11.5,2.69,18.5,2.18
42.0,2.12,15.0,2.12,14.5,2.06
39.0,6.04,11.0,5.72,10.67,2.62
32.25,0.83,13.25,1.3,16.25,3.34
32.25,3.27,16.5,4.03,13.25,2.49
35.25,4.92,15.5,2.5,21.33,1.25
43.25,0.83,17.0,2.12,17.0,1.58
41.5,2.87,19.0,2.83,14.5,2.6
34.25,1.79,13.25,2.17,18.0,4.24
33.25,1.64,18.0,1.87,16.75,2.49
32.67,5.73,12.0,6.04,13.5,1.5
36.0,1.87,14.75,2.28,16.0,2.74
42.0,1.41,14.0,1.41,19.0,3.46
42.0,0.0,18.0,2.0,17.0,2.92
37.5,1.5,24.75,1.92,22.0,4.06
