35.25,3.27,14.75,5.54,17.25,5.12
36.5,5.12,15.0,3.08,14.0,6.82
32.75,7.46,16.0,2.83,13.75,5.36
18.33,7.76,17.75,2.86,19.25,1.79
34.25,3.49,14.67,2.87,17.25,1.92
35.25,1.3,16.0,2.45,18.25,5.93
32.75,5.31,13.33,2.05,14.33,1.89
37.0,8.03,12.33,0.47,16.0,2.83
29.0,4.9,19.75,1.3,16.25,5.93
23.0,5.89,16.5,6.18,15.67,1.7
38.25,2.49,9.5,7.23,15.0,5.89
33.75,2.49,10.75,7.46,10.67,1.89
36.0,2.12,16.5,1.5,17.0,3.24
40.33,7.32,13.33,1.25,19.75,3.03
30.0,1.73,14.25,0.43,12.75,3.03
30.5,7.5,14.25,2.28,16.5,3.2
41.0,3.67,21.25,1.09,16.0,2.12
32.0,2.74,17.75,2.38,17.75,2.38
30.75,8.84,11.25,6.5,17.5,2.69
36.0,4.24,19.5,1.5,17.0,3.67
24.25,5.36,15.0,2.74,13.5,1.66
23.25,9.34,17.25,3.77,17.25,6.65
36.25,2.17,15.25,7.19,11.25,6.38
32.25,2.49,16.5,6.54,17.5,2.29
42.5,2.29,16.5,3.35,18.25,5.31
36.25,4.71,12.67,3.3,18.0,2.45
33.0,3.08,16.2,5.15,20.0,4.15
41.25,4.92,19.0,1.22,16.5,6.18
29.75,7.22,21.67,1.7,17.67,0.47
22.33,0.47,21.5,2.29,16.33,1.25
32.0,3.74,13.0,2.12,18.33,4.5
40.0,4.24,14.75,2.68,19.0,6.2
33.67,1.7,12.67,5.91,17.25,2.77
37.5,4.03,13.5,3.5,17.0,5.24
36.0,0.0,18.0,2.45,15.25,3.27
31.25,3.27,21.0,2.45,17.75,3.11
36.5,7.3,8.75,3.49,19.5,5.59
37.75,4.44,11.75,5.49,16.25,1.64
29.75,4.26,15.25,3.11,19.5,4.39
34.5,3.84,16.5,3.84,15.75,1.3
