25.5,9.55,15.75,2.86,15.0,5.24
28.0,1.63,15.5,7.3,9.67,3.3
37.0,1.22,16.25,2.49,14.0,3.39
36.0,0.0,17.0,3.74,12.0,5.48
36.25,2.86,13.0,1.73,17.75,1.92
35.25,4.44,9.5,6.69,16.0,6.68
29.5,1.66,14.25,3.34,17.25,3.03
37.25,6.14,18.5,0.87,11.5,2.96
37.5,4.5,17.75,1.79,17.75,3.83
35.0,2.74,13.0,1.58,16.67,1.25
37.0,2.83,17.67,2.49,13.67,4.64
26.75,8.01,14.67,2.87,15.67,1.7
33.25,6.61,16.25,3.9,17.75,3.96
41.0,1.41,17.5,0.87,13.67,6.18
36.67,0.94,17.33,4.78,15.25,2.17
39.33,2.49,9.33,1.25,16.5,1.66
34.75,5.58,14.25,2.49,13.0,7.58
31.75,3.27,15.25,6.1,16.75,9.12
25.5,12.09,12.75,4.32,17.0,4.36
39.5,2.6,16.25,2.05,15.25,2.95
33.25,3.9,15.75,6.87,15.0,1.87
38.75,3.9,16.25,3.96,13.5,5.94
34.5,8.08,15.25,2.38,19.0,2.55
26.25,3.96,18.25,2.17,18.0,4.3
39.25,4.66,15.25,3.27,13.0,5.89
37.25,4.76,21.0,4.08,14.75,2.05
33.75,3.27,14.67,2.05,16.0,2.83
34.0,11.29,15.67,4.99,11.0,4.97
38.0,5.1,14.0,6.4,15.67,2.62
27.33,2.05,10.0,5.1,15.0,5.89
41.25,4.32,10.75,2.68,20.5,2.29
37.67,1.25,17.33,4.92,19.25,2.77
32.25,6.83,12.75,3.27,12.75,3.96
35.5,5.89,14.25,1.48,14.75,8.2
28.75,4.09,16.75,5.76,16.0,6.16
28.5,5.72,12.25,7.26,20.25,2.28
38.0,5.2,12.0,4.42,16.0,2.45
34.75,1.48,20.25,3.9,16.5,3.35
34.0,4.58,9.5,4.82,13.25,2.95
34.25,12.68,12.67,4.11,11.67,6.18
