36.33,0.47,16.0,0.82,17.0,2.92
37.5,4.97,11.67,4.5,15.5,2.87
39.0,3.67,10.5,5.59,19.0,2.12
30.25,4.32,11.5,2.5,18.25,4.32
27.5,14.67,12.0,4.9,10.5,5.41
40.25,4.09,13.67,3.09,14.5,3.04
38.0,2.45,18.75,2.38,15.75,3.34
36.5,5.94,14.25,1.79,17.0,1.22
27.75,2.28,13.0,3.08,21.5,1.5
28.25,3.96,14.0,3.56,13.67,1.7
42.33,4.64,14.75,1.64,13.0,1.41
36.0,0.0,16.0,4.55,16.25,1.09
34.6,4.32,16.2,1.47,16.75,6.83
37.33,7.04,13.33,4.19,8.75,2.38
30.0,3.67,16.75,4.32,13.0,0.71
30.75,3.27,7.75,3.96,15.75,3.96
39.5,3.35,14.75,4.32,11.25,0.83
36.0,3.32,17.0,1.22,14.25,4.32
37.25,6.5,16.0,3.81,14.75,5.31
35.25,6.87,19.0,3.08,17.0,4.36
24.25,3.83,19.75,0.83,16.25,2.95
37.75,7.33,21.0,0.0,19.33,1.25
34.5,1.5,19.25,6.38,19.75,3.03
34.5,5.59,14.75,6.3,9.5,4.33
39.33,8.01,14.75,2.86,16.33,2.36
33.0,3.0,16.5,3.35,16.5,4.56
28.33,5.25,15.0,4.97,16.75,2.68
35.5,7.89,17.0,2.74,17.75,3.27
33.75,1.92,14.75,1.92,15.75,1.3
34.5,5.32,12.25,1.92,16.5,1.12
36.25,8.1,10.0,5.48,13.25,6.18
28.5,2.06,9.0,5.79,13.33,1.25
27.5,7.3,12.75,3.03,12.5,3.57
37.75,3.34,15.25,2.17,15.75,5.67
37.0,1.22,12.75,2.59,15.25,2.38
40.5,3.35,14.5,1.5,16.25,3.27
33.5,4.97,8.33,4.64,13.33,1.7
27.75,1.3,15.0,1.63,19.0,3.0
33.25,3.27,16.0,3.67,14.25,5.76
36.0,0.0,17.25,3.27,8.0,4.53
