39.0,0.0,17.75,0.43,18.33,0.47
38.75,0.43,15.67,0.94,18.0,0.71
38.5,0.5,15.5,0.87,19.25,0.83
38.5,0.5,19.25,0.83,18.75,0.83
39.0,0.0,18.75,0.43,20.25,0.43
39.0,0.0,20.33,0.94,20.0,1.0
38.75,0.43,20.75,0.43,18.75,0.83
38.67,0.47,21.0,0.0,18.25,1.09
38.5,0.5,21.0,0.0,19.0,0.71
38.5,0.5,19.25,0.83,18.75,0.83
38.5,0.5,20.0,1.22,18.0,0.82
38.5,0.5,19.5,1.12,18.5,0.5
38.5,0.5,20.25,1.3,17.75,0.43
38.5,0.5,18.0,0.0,17.75,0.43
38.5,0.5,18.25,0.43,17.5,0.5
38.5,0.5,18.0,0.0,17.25,0.83
38.5,0.5,17.5,0.5,17.5,0.5
39.0,0.0,16.75,1.79,17.75,0.83
38.0,1.0,15.75,1.92,20.75,1.09
37.25,1.3,11.33,0.94,22.5,0.5
36.5,0.5,11.25,1.3,23.5,0.5
36.0,0.0,10.0,1.63,22.0,0.82
37.25,0.83,15.0,0.0,14.33,3.4
38.67,0.47,12.0,2.45,12.67,0.94
38.25,0.83,17.75,0.43,13.75,2.86
38.33,0.47,18.33,0.47,18.25,1.09
37.75,1.3,18.0,0.0,15.75,1.92
37.25,1.09,18.0,0.0,20.75,1.09
36.75,0.83,19.0,0.71,21.5,0.5
37.25,1.3,18.0,0.0,21.0,0.0
37.75,1.3,18.0,0.0,21.25,0.43
38.0,1.0,17.67,1.89,22.25,0.83
38.0,1.0,18.25,0.43,21.75,0.83
38.75,0.43,15.25,0.43,21.25,0.43
39.0,0.0,12.25,2.68,20.5,1.5
38.5,0.87,12.0,0.0,9.75,3.96
38.0,1.0,13.33,2.05,9.67,6.18
38.25,0.83,8.75,0.83,11.33,2.87
37.75,1.3,9.25,2.05,13.0,1.0
