31.33,1.25,12.5,0.5,20.0,5.15
34.0,2.83,18.0,2.45,18.25,2.49
37.25,6.46,15.25,1.92,14.25,3.77
40.75,4.44,16.75,5.93,15.75,4.32
37.75,5.17,20.25,2.86,18.5,2.29
37.25,7.15,16.5,1.5,15.5,1.12
33.0,10.56,19.5,1.12,14.75,1.79
33.75,2.49,17.0,3.74,16.25,2.05
35.75,7.05,19.0,3.16,17.5,5.5
39.75,3.27,22.33,3.09,8.67,4.71
36.75,1.3,16.25,3.7,14.5,2.29
43.0,2.45,18.5,4.15,18.25,3.96
31.0,4.69,17.25,1.3,18.5,2.6
33.33,6.6,13.5,2.96,16.67,1.25
34.67,4.19,12.5,2.18,11.33,6.34
35.75,3.56,16.5,2.6,17.25,4.15
32.25,3.9,14.5,3.2,16.0,4.3
42.0,4.12,17.75,2.17,14.75,6.76
36.33,2.49,21.33,0.47,20.5,1.8
39.25,1.79,21.0,0.82,21.0,2.16
39.75,3.34,13.33,3.4,8.75,6.76
37.0,1.22,16.25,3.27,18.75,1.48
36.75,2.28,18.0,2.12,17.0,4.06
43.25,4.76,16.0,1.87,15.5,2.18
30.75,5.76,12.5,5.02,17.25,5.76
25.25,4.6,16.75,3.49,16.0,4.74
34.5,6.22,9.67,3.68,14.5,2.87
34.5,1.5,13.25,2.77,12.5,2.87
38.0,2.45,18.5,0.87,11.25,2.86
41.25,5.89,16.5,2.6,17.75,3.49
28.75,2.17,17.0,1.0,16.5,4.03
30.0,4.74,13.0,9.09,19.5,1.5
38.75,7.15,9.0,4.12,14.75,2.17
36.75,1.48,16.0,1.22,17.5,4.5
35.75,3.19,17.67,0.47,7.67,5.73
39.5,8.02,15.25,3.27,14.75,4.55
32.33,2.62,15.5,3.04,20.0,3.56
29.25,1.3,15.5,3.5,14.33,2.49
40.25,5.85,13.5,1.12,18.33,0.47
34.5,1.5,15.75,4.32,18.0,0.71
31.67,3.86,12.0,7.0,15.5,5.5
39.75,4.32,13.5,4.72,15.0,6.0
34.75,2.68,12.25,5.93,14.25,3.34
27.25,3.34,16.0,2.83,16.67,5.44
38.25,4.44,9.5,5.59,16.5,3.57
35.25,1.3,16.0,2.55,14.25,5.07
37.5,1.12,13.67,6.13,16.0,5.1
41.0,5.89,17.75,1.3,12.0,0.0
32.25,1.3,13.25,4.92,19.5,3.64
29.33,1.7,14.0,4.32,15.75,5.36
36.75,7.69,18.25,0.43,21.75,2.86
35.25,4.44,18.0,2.74,18.5,3.77
39.5,0.87,18.75,3.27,15.25,4.6
36.5,7.09,14.25,4.82,17.25,3.77
38.75,3.7,12.75,1.79,22.0,2.0
33.0,5.2,17.0,3.24,25.0,2.74
43.25,3.9,18.25,1.09,17.5,0.87
40.0,1.22,21.0,0.0,18.33,0.47
40.0,1.73,20.0,1.63,17.0,3.74
38.5,8.96,11.75,3.7,19.25,1.3
32.25,3.27,14.0,1.0,9.5,4.56
29.75,4.6,14.75,4.82,12.0,1.41
41.0,7.79,16.5,2.69,9.67,4.03
36.75,1.3,14.5,2.6,12.0,3.54
34.25,3.77,18.5,1.8,15.5,2.29
42.25,4.92,11.67,0.47,17.75,4.21
32.5,2.18,10.0,1.63,19.0,3.08
27.5,2.5,17.0,3.74,17.33,3.09
