37.5,1.12,11.5,0.5,20.0,0.71
37.75,1.3,12.0,0.0,20.25,0.83
37.25,1.3,12.0,0.0,20.33,0.47
38.0,0.82,12.0,0.0,20.33,0.47
37.67,0.94,12.33,2.05,17.75,2.28
37.75,1.3,12.0,0.71,16.5,2.87
38.0,1.0,8.67,1.25,20.5,0.87
37.75,1.3,13.5,1.66,21.5,0.5
37.75,0.83,18.25,0.43,22.0,0.71
37.25,1.3,19.67,0.47,21.67,0.47
38.25,0.83,18.25,0.43,21.5,0.5
38.25,0.83,17.5,1.5,21.25,0.43
38.67,0.47,9.33,2.05,21.33,0.47
38.5,0.5,12.5,2.29,21.75,0.83
38.5,0.5,13.25,1.09,22.75,0.83
39.0,0.0,16.33,0.47,22.5,0.5
38.8,0.4,18.4,0.49,21.75,0.43
38.67,0.47,19.33,0.47,21.5,0.5
39.0,0.0,19.5,0.5,21.5,0.5
39.0,0.0,19.25,0.83,21.25,0.43
39.0,0.0,19.0,0.71,21.5,0.5
39.0,0.0,19.25,0.43,22.0,0.71
39.0,0.0,18.0,0.0,22.0,1.0
39.0,0.0,18.67,0.47,22.33,0.47
39.0,0.0,19.6,0.49,22.2,0.75
39.0,0.0,19.33,0.47,22.33,0.47
39.25,0.43,18.0,0.0,22.75,0.83
39.0,0.0,17.75,0.43,22.0,0.71
39.0,0.0,18.0,0.0,20.67,0.47
39.25,0.43,16.33,1.25,21.0,0.0
39.33,0.47,15.0,0.0,21.25,0.43
39.0,0.0,16.0,1.22,20.5,0.87
39.0,0.0,17.75,0.43,18.33,0.47
38.75,0.43,15.67,0.94,18.0,0.71
38.5,0.5,15.5,0.87,19.25,0.83
38.5,0.5,19.25,0.83,18.75,0.83
39.0,0.0,18.75,0.43,20.25,0.43
39.0,0.0,20.33,0.94,20.0,1.0
38.75,0.43,20.75,0.43,18.75,0.83
38.67,0.47,21.0,0.0,18.25,1.09
38.5,0.5,21.0,0.0,19.0,0.71
38.5,0.5,19.25,0.83,18.75,0.83
38.5,0.5,20.0,1.22,18.0,0.82
38.5,0.5,19.5,1.12,18.5,0.5
38.5,0.5,20.25,1.3,17.75,0.43
38.5,0.5,18.0,0.0,17.75,0.43
38.5,0.5,18.25,0.43,17.5,0.5
38.5,0.5,18.0,0.0,17.25,0.83
38.5,0.5,17.5,0.5,17.5,0.5
39.0,0.0,16.75,1.79,17.75,0.83
38.0,1.0,15.75,1.92,20.75,1.09
37.25,1.3,11.33,0.94,22.5,0.5
36.5,0.5,11.25,1.3,23.5,0.5
36.0,0.0,10.0,1.63,22.0,0.82
37.25,0.83,15.0,0.0,14.33,3.4
38.67,0.47,12.0,2.45,12.67,0.94
38.25,0.83,17.75,0.43,13.75,2.86
38.33,0.47,18.33,0.47,18.25,1.09
37.75,1.3,18.0,0.0,15.75,1.92
37.25,1.09,18.0,0.0,20.75,1.09
36.75,0.83,19.0,0.71,21.5,0.5
37.25,1.3,18.0,0.0,21.0,0.0
37.75,1.3,18.0,0.0,21.25,0.43
38.0,1.0,17.67,1.89,22.25,0.83
38.0,1.0,18.25,0.43,21.75,0.83
38.75,0.43,15.25,0.43,21.25,0.43
39.0,0.0,12.25,2.68,20.5,1.5
38.5,0.87,12.0,0.0,9.75,3.96
