42.75,0.43,19.25,0.43,36.0,0.0
42.75,0.43,19.25,0.43,36.0,0.0
42.5,0.5,19.25,0.43,36.0,0.0
42.75,0.43,18.75,0.43,35.5,0.87
42.5,0.5,18.0,0.0,36.0,0.0
42.5,0.5,20.0,0.71,36.0,0.0
42.5,0.5,20.25,0.43,36.0,0.0
42.5,0.5,18.5,0.87,36.0,0.0
42.5,0.5,18.0,0.0,36.0,0.0
42.5,0.5,17.75,0.43,36.0,0.0
42.5,0.5,18.33,0.47,36.0,0.0
42.5,0.5,18.0,0.0,36.0,0.0
42.5,0.5,18.5,0.5,36.0,0.0
43.0,0.0,18.25,0.43,36.0,0.0
42.67,0.47,19.25,0.83,36.0,0.0
42.5,0.5,21.0,0.0,36.0,0.0
42.33,0.47,19.33,1.25,36.0,0.0
42.5,0.5,18.0,0.0,36.0,0.0
42.5,0.5,17.75,0.43,36.0,0.0
42.5,0.5,18.0,0.0,36.0,0.0
42.5,0.5,18.0,0.0,36.0,0.0
42.5,0.5,18.0,0.0,36.0,0.0
42.75,0.43,18.25,0.43,36.0,0.0
43.25,0.83,17.0,0.0,36.0,0.0
43.5,0.5,18.0,0.0,36.0,0.0
43.5,0.5,18.33,0.47,36.0,0.0
43.5,0.5,18.0,0.0,36.0,0.0
43.67,0.47,18.0,0.0,36.0,0.0
43.5,0.5,17.5,0.5,36.0,0.0
43.33,0.47,18.0,0.0,36.0,0.0
43.5,0.5,18.0,0.0,36.25,0.43
43.5,0.5,18.0,0.0,36.0,0.0
43.5,0.5,18.0,0.0,36.0,0.0
43.5,0.5,17.75,0.43,36.33,0.47
43.5,0.5,18.0,0.0,36.0,0.0
43.5,0.5,18.25,0.43,36.0,0.0
43.5,0.5,18.0,0.0,36.0,0.0
43.5,0.5,17.67,0.47,36.0,0.0
43.5,0.5,18.0,0.0,36.0,0.0
43.67,0.47,18.0,0.0,36.0,0.0
43.5,0.5,18.0,0.0,36.0,0.0
43.33,0.47,18.0,0.0,36.0,0.0
43.5,0.5,18.0,0.0,36.0,0.0
43.5,0.5,19.0,0.71,36.5,0.5
43.5,0.5,19.0,0.0,36.25,0.43
43.5,0.5,18.75,0.43,36.0,0.0
43.25,0.83,18.0,0.0,36.0,0.0
43.25,0.83,18.5,0.5,36.0,0.0
43.5,0.5,18.5,0.5,36.0,0.0
43.25,0.83,19.5,0.5,35.5,0.87
43.0,0.71,19.75,0.43,36.0,0.0
42.67,0.47,18.25,0.43,36.0,0.0
43.0,0.0,20.25,0.43,36.0,0.0
43.0,0.71,20.25,0.43,36.25,0.43
43.5,0.5,19.33,0.47,36.0,0.0
43.25,0.83,18.5,0.5,36.0,0.0
43.0,0.0,18.0,0.0,36.0,0.0
43.0,1.0,18.25,0.43,36.0,0.0
43.0,0.71,19.0,0.0,36.0,0.0
43.0,0.71,19.5,0.5,36.0,0.0
43.0,0.71,18.25,0.43,36.0,0.0
43.5,0.5,19.5,0.5,36.0,0.0
43.5,0.5,19.75,0.43,36.0,0.0
43.0,0.82,18.33,0.47,36.25,0.43
43.25,0.83,18.75,0.43,36.0,0.0
42.75,0.83,18.0,0.0,36.25,0.43
42.5,0.5,20.0,0.82,36.0,0.0
42.67,0.47,21.0,0.0,36.33,0.47
