45.0,0.0,4.33,0.94,16.25,1.09
45.0,0.0,5.75,0.43,16.8,1.17
45.0,0.0,7.75,0.43,17.5,0.87
45.0,0.0,10.0,0.71,17.67,0.47
44.5,0.5,11.75,0.43,18.0,0.0
44.33,0.47,12.0,0.0,18.25,0.43
44.5,0.5,10.33,1.25,18.33,0.47
44.5,0.5,10.0,0.0,18.0,0.0
44.5,0.5,11.75,0.43,18.0,0.0
44.5,0.5,12.0,0.0,18.0,0.0
44.5,0.5,12.0,0.0,18.0,0.0
44.5,0.5,10.75,0.83,18.0,0.0
44.5,0.5,9.0,0.82,18.0,0.0
44.67,0.47,7.33,0.47,17.67,0.47
43.67,0.47,8.0,1.0,15.25,0.43
44.0,0.82,9.0,0.0,13.5,1.12
45.0,0.0,8.0,0.0,13.0,1.41
45.0,0.0,5.0,1.0,12.75,0.83
45.0,0.0,6.5,0.5,13.5,1.5
45.0,0.0,6.75,0.43,13.75,0.83
45.0,0.0,6.5,0.5,12.75,0.83
45.0,0.0,5.25,0.43,12.5,0.5
45.0,0.0,4.33,1.25,12.33,0.47
45.0,0.0,5.0,0.82,12.25,0.43
45.0,0.0,6.0,0.0,12.75,0.83
45.0,0.0,7.25,0.83,13.0,0.82
45.0,0.0,11.0,1.22,14.25,1.48
45.0,0.0,15.33,0.47,15.25,0.43
43.75,1.09,18.0,0.0,15.25,0.83
40.5,1.12,16.25,0.43,16.0,0.71
39.67,0.94,16.0,0.0,14.75,0.43
38.5,0.5,13.0,2.45,15.0,1.22
39.0,0.0,7.5,4.72,16.75,1.09
39.5,0.5,18.33,2.49,17.0,0.82
39.75,0.83,22.0,0.71,18.75,0.83
38.0,1.22,20.0,1.22,20.25,0.83
36.25,0.43,15.75,1.48,20.0,0.71
38.67,0.47,10.5,1.5,19.0,0.82
38.75,0.43,11.0,2.12,19.25,0.43
38.67,0.47,20.33,1.7,18.0,0.71
39.0,0.0,20.25,1.92,16.25,2.05
40.25,0.43,10.0,3.24,18.0,0.71
41.0,0.82,12.0,0.0,18.0,0.0
40.0,1.22,9.0,1.63,17.5,0.5
41.0,0.71,13.5,3.35,16.5,1.12
42.0,0.0,19.0,0.71,19.25,0.83
42.0,0.0,20.5,0.5,19.75,0.83
42.0,0.0,18.33,0.47,18.0,0.0
42.75,0.43,13.0,2.74,13.75,1.3
42.5,0.5,5.67,3.4,16.67,0.94
42.75,0.43,14.0,0.0,15.67,0.47
43.5,0.5,14.75,0.43,14.5,0.87
43.67,0.47,13.75,0.83,14.33,0.94
44.0,0.82,12.0,0.0,15.0,0.0
44.33,0.47,11.5,0.5,16.0,1.0
44.5,0.5,11.25,0.43,15.5,0.5
44.33,0.47,11.0,0.0,15.25,0.43
44.5,0.5,12.0,0.0,15.5,0.5
44.5,0.5,12.0,0.0,15.5,0.5
44.5,0.5,12.0,0.0,15.33,0.47
44.5,0.5,12.0,0.0,15.75,0.83
44.5,0.5,12.0,0.0,15.25,0.43
44.67,0.47,12.25,0.43,15.0,0.0
44.33,0.47,13.0,0.0,14.75,0.43
45.0,0.0,12.0,0.0,15.0,0.71
45.0,0.0,11.5,0.5,15.0,0.0
45.0,0.0,12.0,0.0,15.0,0.0
