39.67,0.47,4.75,0.43,12.33,0.47
39.25,0.43,6.25,1.09,12.0,0.0
39.25,0.43,8.75,0.43,12.0,0.0
39.25,0.43,9.0,0.0,11.75,0.43
39.5,0.5,8.33,0.47,12.0,0.0
39.5,0.5,8.0,0.0,12.0,0.0
39.0,0.0,6.5,1.12,12.75,1.3
39.5,0.5,7.75,1.3,13.5,1.12
39.25,0.43,11.25,0.43,11.75,0.43
39.67,0.47,11.33,0.47,11.0,1.0
39.33,0.47,12.0,0.0,11.67,0.47
39.5,0.5,11.5,0.5,12.0,0.0
39.5,0.5,9.75,0.43,12.25,0.43
39.33,0.47,9.0,0.0,12.5,0.5
39.25,0.43,9.33,0.47,12.0,0.0
39.25,0.43,10.0,0.0,12.0,0.0
39.25,0.43,11.25,0.43,12.0,0.0
39.67,0.47,12.0,0.0,11.67,0.47
39.25,0.43,11.75,0.43,11.5,0.5
39.5,0.5,12.0,0.0,11.5,0.5
39.25,0.43,11.75,0.43,12.0,0.0
39.33,0.47,10.25,0.83,10.67,1.25
39.5,0.5,10.75,0.43,10.25,1.09
39.67,0.47,10.75,0.43,11.0,0.82
39.25,0.43,11.0,0.0,11.0,0.71
39.5,0.5,10.67,0.47,10.0,0.82
39.67,0.47,11.25,0.83,10.33,0.94
39.25,0.43,11.25,0.43,10.5,1.12
39.5,0.5,11.25,0.43,11.0,0.71
39.25,0.43,11.25,0.43,11.25,0.83
39.67,0.47,12.0,0.0,12.0,0.0
39.67,0.47,12.0,0.0,12.0,0.0
39.5,0.5,11.75,0.43,12.5,0.87
39.5,0.5,12.0,0.0,12.5,0.5
39.5,0.5,12.0,0.0,13.0,1.0
39.67,0.47,11.75,0.43,13.33,0.94
39.5,0.5,10.5,0.87,12.25,0.43
39.67,0.47,9.5,0.5,12.0,0.0
39.67,0.47,9.0,0.0,12.33,0.47
39.5,0.5,10.0,0.0,12.0,0.0
39.25,0.43,9.0,0.0,12.25,0.43
39.67,0.47,9.0,0.0,12.0,0.0
39.5,0.5,9.0,0.0,12.0,0.0
39.5,0.5,9.0,0.0,12.0,0.0
39.33,0.47,8.75,0.43,12.33,0.47
39.67,0.47,7.0,1.0,12.33,0.47
39.5,0.5,4.5,1.12,12.25,0.43
39.33,0.47,3.0,0.0,12.75,0.83
39.5,0.5,1.0,0.0,13.25,0.83
39.5,0.5,1.0,0.0,12.75,0.83
39.5,0.5,0.0,0.0,12.75,0.83
39.5,0.5,0.0,0.0,12.5,0.5
39.5,0.5,0.0,0.0,12.75,0.83
39.5,0.5,1.0,0.0,12.5,0.5
39.5,0.5,1.0,0.0,12.5,0.5
39.67,0.47,1.0,0.0,13.33,0.94
39.5,0.5,0.0,0.0,12.5,0.5
39.5,0.5,0.0,0.0,12.0,0.0
39.33,0.47,0.0,0.0,12.33,0.47
39.67,0.47,0.0,0.0,12.33,0.47
39.5,0.5,0.0,0.0,12.0,0.0
39.5,0.5,0.0,0.0,11.75,0.43
39.25,0.43,0.0,0.0,9.0,0.0
39.0,0.0,0.0,0.0,8.25,1.64
39.5,0.5,2.0,0.0,9.25,1.48
39.33,0.47,4.0,1.63,2.5,1.12
39.25,0.43,6.5,0.87,3.0,1.87
39.5,0.5,7.0,0.82,4.0,2.16
40.0,0.0,9.2,0.4,8.33,0.94
39.5,0.5,10.25,0.83,8.5,0.87
39.25,0.43,12.0,0.0,7.5,1.12
39.25,0.43,12.0,0.0,6.67,0.47
39.5,0.5,11.5,0.5,4.25,1.09
39.5,0.5,10.0,1.0,2.0,0.0
39.33,0.47,9.33,0.47,1.5,0.5
39.25,0.43,9.5,0.5,2.5,0.5
39.25,0.43,11.25,0.43,0.0,0.0
39.5,0.5,12.0,0.0,2.67,0.94
39.5,0.5,12.0,0.0,6.5,1.8
