47.5,0.5,29.0,1.22,36.0,0.0
47.5,0.5,30.0,0.0,36.75,0.83
47.0,0.71,28.0,1.22,37.0,1.22
45.0,0.71,24.25,1.79,36.0,0.0
41.0,3.0,22.5,1.12,36.0,0.0
36.25,0.43,26.75,0.43,36.0,0.0
36.0,0.0,28.0,0.71,36.0,0.0
38.5,2.29,24.0,2.12,35.0,1.22
43.75,1.3,21.25,0.43,33.75,1.3
45.0,0.0,24.0,0.0,36.25,0.43
46.25,0.43,26.75,0.43,37.0,1.0
46.5,0.5,27.0,0.0,37.0,1.0
46.5,0.5,27.0,0.0,36.75,0.83
45.75,0.83,24.75,1.3,36.25,0.43
43.75,1.09,23.0,0.0,36.0,0.0
42.0,0.0,23.75,0.43,36.0,0.0
42.33,0.47,23.5,0.87,36.0,0.0
43.67,0.47,21.0,0.0,36.0,0.0
44.75,0.43,22.0,0.71,36.0,0.0
45.0,0.0,22.25,0.43,36.0,0.0
45.0,0.0,22.75,0.43,36.75,0.83
45.5,0.5,23.75,0.43,37.0,1.0
46.5,0.5,24.25,0.43,37.25,1.3
46.75,0.43,24.5,0.5,37.0,1.0
46.25,0.83,24.33,0.47,36.67,0.94
45.25,0.43,22.4,1.2,36.2,0.4
43.0,1.41,21.0,0.0,34.0,1.41
38.5,1.8,24.0,0.0,33.0,0.0
36.0,0.0,27.33,1.25,34.0,1.41
36.0,0.0,28.75,0.83,35.5,0.87
39.5,2.29,25.5,1.5,36.0,0.0
44.0,0.82,21.25,1.48,36.0,0.0
45.0,0.0,21.5,1.12,36.0,0.0
46.33,0.47,24.0,0.0,36.75,0.83
47.5,0.5,26.5,0.5,37.0,1.0
47.75,0.43,27.5,0.5,37.0,1.0
47.5,0.5,27.25,0.43,37.5,1.5
46.5,0.5,26.0,0.82,37.0,1.41
45.75,0.83,24.25,0.43,37.0,1.0
45.0,0.0,26.0,1.58,37.75,1.3
45.25,0.43,24.75,1.92,38.5,0.5
45.67,0.47,21.5,0.5,38.67,0.47
45.75,0.43,22.25,0.43,38.5,0.5
45.5,0.5,22.75,0.43,38.5,0.5
45.5,0.5,24.25,0.43,38.5,0.5
45.0,0.0,24.0,0.0,38.5,0.5
45.0,0.0,24.0,0.0,38.25,0.83
45.0,0.0,23.75,0.43,37.75,1.3
45.25,0.43,24.0,0.0,37.5,1.5
45.0,0.0,23.75,0.43,37.5,1.5
45.25,0.43,23.5,0.5,37.5,1.5
45.0,0.0,23.25,0.43,37.5,1.5
45.0,0.0,21.67,0.47,37.67,0.94
45.33,0.47,24.0,0.0,38.67,0.47
45.0,0.0,23.5,0.5,38.0,1.0
45.0,0.0,23.67,0.47,38.0,1.0
45.0,0.0,23.5,0.5,38.0,1.0
45.0,0.0,24.0,0.0,38.25,0.83
45.0,0.0,20.75,2.17,38.5,0.5
45.0,0.0,14.5,1.8,38.25,0.83
45.0,0.0,11.0,0.71,38.5,0.5
45.0,0.0,11.67,0.47,38.5,0.5
45.0,0.0,15.0,2.12,38.25,0.83
45.0,0.0,14.25,1.48,38.5,0.5
45.0,0.0,11.0,0.71,37.75,1.3
45.0,0.0,11.5,1.5,37.5,1.12
45.0,0.0,18.25,3.7,38.33,0.94
44.0,1.22,20.5,0.87,36.75,0.83
40.75,1.09,21.33,1.25,36.0,0.0
38.0,1.22,24.0,0.0,36.0,0.0
36.33,0.47,24.0,0.0,36.0,0.0
35.75,1.79,25.5,1.12,36.0,0.0
36.5,0.87,24.25,0.43,34.5,1.5
37.0,1.41,21.67,0.94,36.25,0.43
42.25,0.83,20.5,0.87,36.25,0.43
44.75,0.43,18.75,1.3,36.0,0.0
45.5,0.5,23.5,1.5,36.0,0.0
46.0,0.71,25.0,0.71,36.0,0.0
45.5,0.5,23.75,0.43,37.0,1.22
45.25,0.43,25.0,1.22,37.75,1.3
44.75,0.43,25.0,1.41,37.0,1.41
44.5,0.5,24.0,0.0,37.0,1.0
44.67,0.47,24.0,0.0,37.33,0.94
44.33,0.47,23.67,0.47,37.25,1.3
44.75,0.43,22.5,0.5,37.75,1.3
44.75,0.43,23.75,0.43,37.25,1.3
44.33,0.47,24.0,0.0,37.25,1.3
44.5,0.5,23.0,0.0,37.25,1.3
44.5,0.5,23.75,0.43,37.25,1.3
44.33,0.47,23.67,0.47,37.5,1.5
44.75,0.43,22.33,0.94,37.67,0.94
45.0,0.0,22.75,0.83,37.0,1.0
44.25,0.83,21.0,0.0,36.25,0.43
43.25,0.83,20.5,0.5,36.0,0.0
43.5,0.5,20.25,0.43,36.0,0.0
43.75,0.43,21.0,0.0,36.0,0.0
43.5,0.5,21.0,0.0,36.0,0.0
45.0,0.0,21.75,0.83,36.0,0.0
45.0,0.0,25.0,1.22,37.0,0.82
45.25,0.43,22.0,1.63,36.67,0.94
45.0,0.0,21.0,0.0,37.0,1.41
45.0,0.0,21.0,0.0,38.0,1.0
45.0,0.0,22.75,1.3,38.0,0.71
45.0,0.0,23.0,1.22,36.0,0.0
44.5,0.87,19.75,0.83,36.0,0.0
