41.5,0.5,20.25,1.48,31.25,1.09
41.5,0.5,14.25,1.92,33.0,0.0
40.75,0.83,15.75,0.43,33.0,0.0
40.0,0.71,20.0,2.74,32.75,0.43
41.25,0.83,24.25,0.43,31.5,0.87
42.25,0.43,23.75,0.43,35.25,1.3
43.5,0.87,21.0,0.0,36.0,0.0
42.75,0.83,21.25,0.43,36.0,0.0
43.25,0.43,23.75,0.43,36.0,0.0
43.25,0.83,24.5,0.5,36.0,0.0
43.75,0.43,24.25,0.43,36.0,0.0
44.33,0.47,24.0,0.0,36.0,0.0
44.5,0.5,24.0,0.0,36.0,0.0
44.75,0.43,24.0,0.0,36.0,0.0
45.0,0.0,24.0,0.0,36.25,0.43
45.0,0.0,23.75,0.43,36.0,0.0
45.0,0.0,23.25,1.3,36.0,0.0
45.0,0.0,24.0,0.0,36.5,0.5
45.0,0.0,21.5,1.5,37.0,1.0
45.0,0.0,19.5,1.12,37.5,1.5
45.0,0.0,21.0,0.0,37.0,1.0
45.0,0.0,22.75,0.83,36.5,0.5
45.0,0.0,24.0,0.0,36.25,0.43
45.0,0.0,23.25,0.83,36.75,0.83
45.0,0.0,23.75,0.43,37.0,1.0
45.0,0.0,23.5,0.5,37.0,1.0
45.0,0.0,23.67,0.47,36.0,0.0
45.0,0.0,24.0,0.0,36.33,0.47
45.0,0.0,24.0,0.0,36.25,0.43
45.0,0.0,24.5,0.5,35.25,1.3
45.0,0.0,24.75,0.83,35.25,1.3
44.5,0.5,24.0,0.0,35.25,1.3
44.5,0.5,24.0,0.0,36.0,0.0
44.5,0.5,24.0,0.0,36.0,0.0
44.25,0.83,24.0,0.0,36.0,0.0
44.5,0.5,24.0,0.0,36.0,0.0
44.5,0.5,24.0,0.0,36.0,0.0
44.5,0.5,24.0,0.0,36.0,0.0
44.0,0.71,24.0,0.0,36.0,0.0
44.33,0.47,24.0,0.0,36.0,0.0
43.75,0.43,24.0,0.0,36.0,0.0
44.5,0.5,24.0,0.0,36.0,0.0
44.33,0.47,24.0,0.0,36.0,0.0
44.5,0.5,24.0,0.0,36.0,0.0
44.5,0.5,24.0,0.0,36.0,0.0
44.0,0.71,24.0,0.0,36.0,0.0
43.75,0.43,24.25,0.43,35.5,1.5
44.75,0.43,23.75,0.43,36.0,0.0
45.0,0.0,24.0,0.0,36.0,0.0
45.0,0.0,24.0,0.0,36.0,0.0
44.5,0.5,23.75,0.43,36.0,0.0
44.67,0.47,24.0,0.0,34.0,1.41
44.5,0.5,24.0,0.0,36.0,0.0
44.33,0.47,23.67,0.47,36.0,0.0
44.5,0.5,24.0,0.0,35.25,1.3
44.5,0.5,23.75,0.43,36.0,0.0
44.5,0.5,24.0,0.0,36.0,0.0
44.0,0.71,23.0,1.22,36.5,0.5
44.25,0.43,22.0,1.0,36.5,0.5
44.5,0.5,23.0,1.22,36.25,0.43
44.5,0.5,24.0,0.0,37.0,1.22
44.5,0.5,24.0,0.0,37.25,0.83
44.5,0.5,24.0,0.0,36.75,0.83
44.5,0.5,21.75,1.3,36.75,0.83
44.5,0.5,23.0,1.22,37.25,1.3
44.75,0.43,25.0,0.0,36.67,0.94
45.0,0.0,24.0,0.0,36.67,0.94
45.0,0.0,24.0,0.0,37.0,1.0
44.67,0.47,22.25,1.09,37.33,0.94
44.5,0.5,20.75,0.43,37.0,1.0
44.33,0.47,21.0,0.0,37.0,1.0
44.5,0.5,20.75,0.43,36.5,0.5
44.5,0.5,21.0,0.0,36.5,0.5
44.5,0.5,21.75,0.83,36.75,0.83
44.5,0.5,22.75,1.64,36.75,1.3
44.5,0.5,21.75,0.43,36.5,0.5
44.5,0.5,21.0,0.0,36.0,0.0
44.5,0.5,20.75,1.09,36.0,0.0
44.0,1.0,23.0,0.71,36.0,0.0
42.75,0.83,24.0,0.0,36.0,0.0
41.5,0.5,23.0,1.0,36.0,0.0
42.0,0.0,24.0,0.0,36.0,0.0
42.0,0.0,23.75,0.43,36.0,0.0
42.0,0.0,24.0,0.0,36.5,0.5
42.25,0.43,24.25,0.43,36.5,0.5
42.33,0.47,24.0,0.0,36.67,0.47
42.33,0.47,24.0,0.0,36.67,0.47
42.0,0.0,23.25,1.3,37.0,1.0
42.33,0.47,23.33,0.94,36.5,0.5
42.0,0.0,23.33,0.47,36.5,0.5
42.0,0.0,23.0,1.22,36.5,0.5
42.25,0.43,22.5,0.5,36.25,0.43
42.0,0.0,23.25,0.43,36.5,0.5
42.0,0.0,23.5,0.5,36.0,0.0
42.0,0.0,24.0,0.0,36.25,0.43
42.0,0.0,24.0,0.0,36.25,0.43
