40.5,1.66,15.0,2.12,21.0,2.12
43.0,1.58,12.5,4.77,17.5,3.91
37.67,1.25,18.0,2.16,15.67,4.92
35.25,1.3,19.75,2.77,13.5,7.3
34.5,1.5,20.5,0.5,21.25,1.79
31.25,6.61,18.67,4.19,23.0,2.55
37.75,1.92,17.5,2.6,20.0,1.87
41.5,2.87,11.75,4.92,20.25,3.77
40.67,3.09,16.0,2.94,16.5,1.5
36.25,0.43,16.75,5.17,15.25,5.45
33.0,0.0,21.33,2.49,7.0,1.0
37.67,3.4,16.0,4.06,22.33,0.47
36.5,5.5,12.0,6.04,19.75,2.59
39.25,1.09,12.5,2.29,21.0,1.41
44.0,1.0,17.0,1.22,17.67,4.03
36.0,0.0,18.25,1.79,19.67,1.25
35.25,1.3,19.25,5.07,16.5,6.69
34.25,1.3,19.75,1.79,16.0,4.18
33.75,1.3,16.75,2.05,22.5,1.12
31.75,4.49,21.0,1.87,22.25,2.28
38.33,1.7,16.67,1.25,22.0,1.58
40.25,2.05,13.0,1.58,20.25,0.83
43.25,2.49,12.75,2.49,19.0,1.87
36.75,1.3,17.5,5.77,17.75,6.8
33.75,1.3,19.5,2.69,21.33,0.47
35.25,2.49,17.75,2.17,20.75,2.38
34.0,5.66,22.0,0.82,21.75,3.77
37.5,2.6,18.0,3.08,22.75,2.49
40.25,1.3,15.75,2.95,22.25,1.09
42.5,2.29,18.33,2.49,17.0,6.16
37.0,1.73,15.0,4.95,14.5,3.5
35.25,1.3,20.25,2.59,15.25,6.26
31.75,7.36,16.67,3.86,21.0,2.94
39.25,2.05,17.75,5.17,22.75,1.3
