36.67,4.03,16.5,2.06,16.33,3.09
35.5,11.86,16.5,1.5,13.5,4.97
29.0,1.41,18.0,2.16,13.0,4.24
29.75,4.6,15.5,2.29,14.0,2.92
40.25,4.44,14.0,7.07,12.5,4.97
22.0,12.14,19.5,2.06,11.5,6.1
32.25,3.9,12.0,2.12,12.5,4.03
31.25,10.47,18.0,0.71,16.5,3.2
27.25,5.63,13.75,2.77,18.25,6.26
34.25,9.96,10.0,4.85,11.5,3.91
36.0,2.12,21.0,2.55,13.75,1.92
33.25,8.93,12.0,3.54,20.25,4.92
33.25,11.76,13.25,2.38,16.5,4.15
33.0,3.67,20.33,2.62,18.0,2.83
36.5,6.73,14.33,3.77,16.0,4.32
43.33,1.89,16.5,3.2,14.67,2.05
40.75,2.86,15.0,3.0,12.25,2.28
35.67,4.03,14.33,4.11,8.75,4.71
31.75,4.6,9.5,3.28,19.0,5.2
29.0,5.34,12.0,3.08,18.5,2.5
37.75,5.58,14.0,4.85,20.75,5.07
34.0,3.67,14.5,2.5,15.5,2.6
31.5,4.39,19.5,2.06,11.25,1.92
39.0,3.08,17.5,2.87,17.5,4.15
30.5,1.8,17.0,3.67,14.67,4.5
30.0,2.24,18.5,2.06,17.25,2.59
38.75,6.83,12.33,4.5,16.0,1.41
35.25,2.49,15.5,4.82,17.0,5.48
