36.75,0.83,15.0,0.0,21.5,0.87
36.5,0.5,13.33,1.25,21.0,0.0
36.5,0.5,12.67,0.94,21.75,0.83
36.67,0.47,14.5,0.87,21.33,0.47
36.5,0.5,16.5,0.5,22.0,0.82
36.5,0.5,16.0,0.82,22.0,0.71
36.5,0.5,15.0,0.0,21.75,0.83
36.5,0.5,14.75,0.43,21.75,0.43
36.33,0.47,13.33,0.47,22.0,1.0
36.5,0.5,12.25,0.43,21.5,0.5
36.5,0.5,12.25,0.43,21.0,0.0
36.5,0.5,13.75,1.3,20.75,0.43
36.25,0.43,15.0,0.0,20.75,0.43
36.5,0.5,14.5,0.87,20.0,0.71
36.0,0.0,14.25,1.3,18.5,0.5
35.25,1.3,13.5,1.5,18.0,0.71
35.25,1.3,13.5,1.5,20.25,0.83
36.0,0.0,8.5,0.5,21.0,0.0
36.33,0.47,4.2,1.72,20.67,0.47
36.5,0.5,8.33,1.7,21.0,0.0
36.5,0.5,11.5,0.87,21.0,0.0
36.5,0.5,12.75,0.43,21.5,0.5
36.0,0.0,12.0,0.0,23.0,0.82
36.0,0.0,12.0,0.0,23.0,0.71
36.25,0.43,12.5,0.5,21.5,0.87
36.25,0.43,12.0,0.0,21.0,0.0
36.25,0.43,12.25,0.43,21.25,0.43
36.25,0.43,13.67,0.94,22.25,1.3
