39.67,0.47,9.0,0.0,16.33,0.94
39.5,0.5,7.75,0.83,16.25,0.83
39.5,0.5,7.5,0.5,16.25,0.83
39.5,0.5,5.25,0.83,16.0,1.0
39.33,0.47,3.0,0.0,15.75,0.83
39.67,0.47,2.0,0.0,16.0,1.0
39.5,0.5,3.25,1.09,16.5,1.12
39.5,0.5,8.67,0.47,16.75,0.43
39.5,0.5,9.0,0.0,16.5,0.5
39.33,0.47,9.0,0.0,15.75,0.43
39.5,0.5,9.5,0.87,15.0,0.0
39.5,0.5,12.0,0.71,16.25,0.83
39.5,0.5,11.67,0.47,16.0,0.82
39.5,0.5,12.0,0.0,16.75,0.83
39.5,0.5,12.0,0.0,16.0,1.0
39.67,0.47,12.0,0.0,16.33,0.47
39.5,0.5,12.25,0.43,16.5,1.12
39.5,0.5,12.25,0.43,16.25,0.83
39.5,0.5,12.0,0.0,16.5,0.87
39.33,0.47,12.0,0.0,15.75,0.83
39.5,0.5,10.5,0.5,16.25,0.83
39.75,0.83,10.0,0.0,16.75,0.43
39.75,0.83,9.25,0.43,16.5,0.5
39.5,0.5,9.75,0.43,16.0,0.71
39.5,0.5,9.5,0.87,16.0,1.0
39.75,0.83,9.0,0.0,16.25,0.83
40.0,1.0,9.5,0.5,16.5,0.5
39.5,0.5,11.0,0.0,16.75,0.83
