45.0,0.0,9.25,0.43,17.0,1.22
45.0,0.0,9.67,0.47,17.5,0.5
45.0,0.0,11.33,0.94,18.0,0.71
45.0,0.0,11.75,0.43,18.25,0.43
45.0,0.0,12.0,0.0,18.33,0.47
45.0,0.0,12.0,0.0,19.25,1.3
45.0,0.0,12.0,0.0,20.25,0.83
45.0,0.0,12.33,0.47,20.0,0.82
45.0,0.0,9.5,1.66,17.25,1.92
44.75,0.43,8.0,2.0,15.5,1.5
45.0,0.0,10.5,0.5,14.75,1.79
44.75,0.43,12.0,0.0,12.0,0.0
45.0,0.0,12.0,0.0,11.0,0.0
45.0,0.0,10.75,0.83,11.5,0.5
45.0,0.0,12.0,0.0,6.67,1.25
45.0,0.0,15.5,0.5,1.75,0.83
45.0,0.0,17.0,1.0,8.5,4.72
44.5,0.5,17.75,0.43,14.25,0.83
45.0,0.0,16.0,1.0,14.75,0.43
45.0,0.0,8.67,1.25,14.5,0.5
44.75,0.43,12.0,0.0,16.0,2.0
45.0,0.0,12.0,0.0,14.0,1.58
44.75,0.43,11.75,1.09,9.0,0.82
44.25,0.83,11.33,0.94,8.67,1.25
43.75,0.83,11.0,1.22,12.25,1.09
45.0,0.0,12.5,0.5,11.33,0.47
45.0,0.0,12.0,0.0,12.25,1.09
45.0,0.0,12.0,0.0,11.25,0.83
45.25,0.43,12.5,0.5,10.75,0.83
45.5,0.5,12.75,0.83,8.5,1.66
45.5,0.5,12.0,0.0,11.25,0.83
45.5,0.5,12.5,0.5,11.25,0.83
45.75,0.43,12.25,0.43,10.5,1.5
45.5,0.5,12.0,0.0,11.75,0.43
45.5,0.5,12.5,0.5,7.5,0.5
45.5,0.5,12.4,0.49,11.2,0.75
45.5,0.5,12.0,0.0,12.25,0.43
45.5,0.5,12.0,0.0,11.0,0.71
45.67,0.47,13.67,1.25,12.0,2.16
45.5,0.5,13.0,1.22,12.25,1.79
45.5,0.5,14.0,0.71,11.5,1.12
45.33,0.47,13.0,0.82,11.25,0.83
45.33,0.47,13.0,0.82,10.67,0.47
45.5,0.5,14.25,0.83,9.0,1.87
45.5,0.5,15.25,0.43,9.5,2.5
45.5,0.5,13.25,0.43,9.25,0.43
45.25,0.43,12.25,0.43,7.0,0.82
