32.25,0.83,20.75,0.43,17.0,1.22
31.25,0.43,21.0,0.0,15.25,1.09
31.25,0.43,21.0,0.0,19.0,1.58
33.0,0.0,21.0,0.0,19.0,0.71
38.75,3.49,19.25,1.3,18.75,0.83
34.0,4.18,21.33,0.47,17.67,0.47
32.5,0.5,21.25,0.43,18.0,0.0
32.75,0.43,21.0,0.0,17.75,0.43
32.67,0.47,21.0,0.0,18.0,0.0
32.5,0.5,20.75,0.43,17.25,0.83
32.5,0.5,21.0,0.0,17.5,0.87
32.33,0.47,21.0,0.0,17.75,0.43
32.5,0.5,20.75,0.43,17.0,0.82
32.5,0.5,21.0,0.0,17.25,0.83
32.5,0.5,20.75,0.43,18.75,0.83
32.5,0.5,21.0,0.0,17.75,0.43
32.5,0.5,21.0,0.0,18.0,0.0
32.25,0.43,21.0,0.0,17.5,0.5
32.25,0.43,21.0,0.0,16.33,1.25
32.0,0.0,20.75,0.43,16.5,0.5
32.67,0.47,21.0,0.0,17.0,0.82
31.67,0.47,21.0,0.0,17.25,0.83
31.75,0.43,21.0,0.0,16.75,1.09
32.25,0.43,21.0,0.0,16.75,0.83
33.0,0.0,21.0,0.0,16.5,1.12
