46.33,0.47,16.33,0.94,15.75,0.83
46.5,0.5,16.0,0.71,16.75,1.09
46.5,0.5,13.0,2.12,10.75,4.82
46.75,0.83,9.5,5.85,15.0,3.08
46.75,0.43,14.5,1.66,18.0,0.71
47.0,0.0,15.75,1.92,16.0,1.22
46.5,0.5,15.0,0.71,16.75,0.83
46.75,0.43,14.5,1.5,14.75,0.43
47.25,0.43,14.0,1.22,14.5,1.12
47.25,0.43,15.0,1.87,15.75,1.48
47.0,0.0,18.0,0.0,15.5,0.87
46.75,0.43,18.0,0.0,12.33,0.47
46.75,0.43,17.5,0.5,13.75,1.09
47.0,0.0,16.75,0.83,14.67,1.25
47.0,0.0,15.75,0.43,14.75,0.43
46.33,0.47,15.0,0.82,12.0,0.0
47.0,0.0,16.5,1.12,15.0,2.24
46.75,0.43,17.75,0.83,18.75,1.3
47.33,0.47,18.75,0.83,21.67,0.94
46.75,0.43,17.75,0.43,21.75,0.43
46.75,0.43,18.5,0.87,21.0,0.0
47.0,0.0,20.25,0.43,20.5,0.5
47.0,0.0,20.75,0.43,20.0,0.71
47.0,0.0,20.0,0.0,19.75,1.3
46.75,0.43,18.5,0.5,21.0,0.0
