32.5,2.29,14.25,2.86,14.75,3.56
38.75,1.09,8.33,2.87,16.0,4.06
42.33,0.47,19.0,1.63,18.75,3.9
41.5,1.12,9.75,5.8,20.75,1.79
36.75,1.3,15.75,6.94,19.25,3.34
34.75,1.79,18.25,3.7,13.0,3.24
30.75,9.12,13.5,7.23,20.25,1.3
39.0,1.87,15.0,3.24,18.5,3.57
43.25,1.48,16.67,3.4,12.5,2.5
36.25,3.19,15.25,5.93,13.5,7.02
33.5,1.5,22.33,1.25,15.0,0.0
35.0,3.74,17.67,2.87,16.0,3.67
34.67,4.78,14.75,3.27,12.33,3.4
41.0,1.22,17.0,3.67,15.5,3.2
41.75,0.83,14.33,4.03,12.5,4.5
34.67,2.36,21.0,0.0,17.0,2.16
34.75,1.79,17.0,1.0,15.0,1.87
27.75,10.76,16.0,1.41,17.0,4.85
37.5,2.6,15.25,3.56,19.25,1.3
42.5,1.5,19.0,1.73,14.5,4.72
35.5,3.91,13.0,2.16,15.0,4.97
36.0,0.0,22.5,1.66,17.5,5.55
38.0,1.63,17.75,3.49,14.33,3.86
34.67,2.36,15.33,1.89,18.67,1.7
40.67,1.7,3.0,0.0,18.67,4.71
