30.0,0.0,15.5,0.5,20.75,0.43
29.75,0.43,17.67,0.47,18.0,0.82
29.67,0.47,18.0,0.0,17.0,1.22
30.0,0.0,18.0,0.71,14.25,0.83
30.0,0.0,18.0,0.0,14.33,2.62
30.0,0.0,18.5,0.5,19.8,0.75
30.0,0.0,18.25,0.43,20.0,1.41
30.0,0.0,18.0,0.0,20.75,0.43
30.25,0.43,16.5,1.12,20.0,0.71
30.5,0.5,15.75,0.43,20.67,0.47
30.0,0.0,15.25,0.43,20.0,0.71
30.0,0.0,15.75,1.3,19.75,0.83
30.0,0.0,18.0,0.0,19.0,0.71
30.0,0.0,18.25,0.43,19.0,0.71
30.0,0.0,18.0,0.0,18.33,0.47
30.0,0.0,19.25,0.43,19.25,0.43
30.0,0.0,17.67,0.47,18.0,0.0
30.0,0.0,17.75,0.43,18.5,0.5
30.0,0.0,19.25,0.43,20.33,0.47
30.0,0.0,18.0,0.0,20.25,0.83
30.0,0.0,17.25,0.43,18.75,0.83
30.0,0.0,16.33,0.47,20.5,0.87
30.0,0.0,17.75,0.43,21.25,0.43
30.0,0.0,17.75,0.43,20.75,0.43
30.0,0.0,20.5,0.87,20.0,0.71
