39.67,0.47,8.33,0.94,17.0,0.82
39.25,0.43,8.0,0.71,16.5,0.5
39.33,0.47,6.5,0.5,16.67,0.47
39.5,0.5,7.0,1.22,15.5,0.87
39.67,0.47,9.25,1.48,15.0,0.82
39.25,0.43,5.75,1.3,15.0,0.0
39.33,0.47,3.5,0.5,14.67,0.47
39.33,0.47,5.75,0.83,14.67,0.47
39.5,0.5,6.5,0.5,14.5,0.5
39.25,0.43,7.75,0.43,14.75,0.43
39.33,0.47,8.33,0.47,14.75,0.43
39.33,0.47,8.67,0.47,16.0,1.22
39.5,0.5,9.0,0.0,16.0,0.0
39.67,0.47,8.67,0.47,16.33,0.47
39.25,0.43,3.5,1.12,14.5,0.87
39.5,0.5,4.25,0.43,14.75,0.43
39.5,0.5,6.5,0.87,16.0,1.0
39.5,0.5,6.75,0.43,16.5,1.12
39.5,0.5,5.0,0.71,18.0,0.0
39.5,0.5,5.25,0.83,17.75,0.43
39.5,0.5,6.33,0.47,18.0,0.0
39.33,0.47,6.33,2.36,18.0,0.0
40.0,0.0,1.5,0.5,16.0,0.0
39.5,0.5,2.5,1.12,15.75,0.83
40.0,0.0,5.0,0.0,17.0,0.0
