39.0,3.0,21.0,1.0,17.0,5.79
31.0,6.2,15.75,0.83,22.0,1.0
42.75,3.34,17.25,2.17,19.25,3.03
41.0,0.71,13.0,3.39,13.5,7.02
38.75,4.71,11.33,0.94,12.25,3.63
41.0,5.05,10.5,4.03,17.5,6.06
32.25,3.96,9.33,3.4,20.0,2.83
28.0,5.1,16.75,1.3,7.67,4.11
34.0,3.46,18.75,2.28,18.25,2.59
36.0,0.0,18.0,0.82,14.25,1.79
38.5,2.18,11.75,4.87,15.5,2.29
36.5,9.39,10.75,2.95,14.75,1.92
30.5,0.87,13.75,2.38,19.5,4.39
30.25,7.05,13.25,6.22,14.0,3.39
43.25,3.03,13.67,1.89,20.0,3.74
32.5,4.97,10.5,6.22,12.25,3.63
35.5,4.5,14.0,3.24,18.33,3.09
37.5,3.35,16.0,2.16,16.0,3.74
28.0,3.74,17.75,4.76,16.0,3.74
34.0,6.68,15.67,2.62,8.0,4.55
43.75,1.09,16.5,4.97,19.25,5.36
39.75,1.92,15.0,6.04,17.5,2.18
36.0,2.83,11.5,4.5,9.25,5.85
33.5,8.96,17.5,2.96,12.25,3.9
24.75,3.11,16.25,3.63,15.0,3.54
