40.5,3.2,15.5,1.66,17.25,2.49
36.0,2.45,21.67,3.3,20.0,3.74
36.75,1.3,18.75,2.17,16.33,4.5
29.0,10.2,14.25,5.76,14.0,2.16
39.33,0.47,15.67,2.62,17.0,3.27
42.0,0.0,13.67,4.11,20.67,1.25
35.75,3.34,14.5,2.87,13.0,3.94
35.67,2.62,21.33,0.47,18.75,0.83
35.0,2.74,16.25,3.03,16.75,2.49
37.75,1.3,9.0,1.0,16.5,3.04
43.5,2.06,12.5,4.5,15.0,3.54
39.25,5.63,13.0,2.16,15.75,3.96
34.33,2.36,12.67,4.11,15.0,2.45
35.25,2.49,17.5,5.41,13.5,8.08
33.33,5.44,16.75,1.79,18.0,2.16
38.0,1.22,14.25,2.77,16.5,2.06
43.0,1.22,13.0,3.54,15.5,3.91
39.5,0.5,11.0,1.41,19.33,2.36
36.75,1.3,13.5,4.09,14.5,4.5
35.0,1.73,19.5,1.5,18.5,2.87
31.0,4.42,15.5,0.5,14.33,3.4
37.75,3.27,12.33,2.87,11.75,3.7
43.0,1.87,16.0,2.94,20.5,1.8
34.5,5.02,17.25,3.11,15.75,4.92
31.75,4.09,14.5,3.5,19.25,6.02
