42.0,0.0,15.5,0.5,22.75,0.43
42.25,0.43,15.67,0.94,22.67,0.47
42.0,0.0,12.67,0.94,22.5,0.5
42.0,0.0,12.0,0.0,21.0,0.0
42.25,0.43,13.75,1.79,21.5,0.5
42.33,0.47,14.75,1.79,21.33,2.05
42.0,0.0,16.33,0.47,23.0,0.71
42.25,0.43,15.75,0.83,23.25,1.3
42.0,0.0,15.75,1.48,24.25,0.43
42.0,0.0,13.25,1.79,24.25,0.43
42.0,0.0,16.25,1.09,23.5,0.87
42.0,0.0,14.0,1.22,20.5,0.5
42.25,0.43,15.5,2.29,22.75,1.3
42.0,0.0,9.0,4.5,22.75,1.3
42.0,0.0,10.5,1.5,24.75,0.83
42.0,0.0,14.0,3.09,23.0,1.96
42.0,0.0,14.0,3.09,23.0,1.96
42.0,0.0,10.5,1.5,24.75,0.83
43.6,1.02,10.6,1.85,26.25,1.3
43.33,0.94,6.5,4.5,23.5,0.87
41.5,0.87,10.0,1.41,20.0,1.22
39.5,0.87,12.75,0.83,15.25,1.09
39.75,0.83,13.67,1.25,13.75,1.3
39.25,0.43,15.75,0.83,11.0,1.0
39.0,0.0,16.0,1.22,10.0,2.16
